MJD_OBS MAG MAG_ERR BAND
56538.38238151 22.539292486157205 0.09140503387979493 b'g'
56543.32420838 22.55708629799522 0.0639655957529115 b'g'
56547.21245456 22.411953626318528 0.082699609770998 b'g'
56563.25934422 22.353054180288183 0.08583912580740716 b'g'
56567.15732209 22.37168336055216 0.07294396045534413 b'g'
56591.07673569 22.54487474983264 0.11986817925951243 b'g'
56592.15192494 22.438521684338685 0.12934608423703153 b'g'
56602.06323106 22.591094424069215 0.06520074046689572 b'g'
56618.03042031 22.48406626338693 0.07073218233020384 b'g'
56627.0504108 22.491900492125474 0.06245904233185584 b'g'
56635.05422644 22.595092724558427 0.10249142173352865 b'g'
56648.14538734 22.584608941653933 0.11561849961268678 b'g'
56653.07161586 22.456682137109418 0.09327804570682474 b'g'
56660.11635959 22.58243426788718 0.08179030703155021 b'g'
56676.04381974 22.53433610479843 0.11204000378716117 b'g'
56683.05304588 22.449244534140664 0.09851742464915247 b'g'
56691.05928483 22.601660756572734 0.09509922554159189 b'g'
56890.25832254 22.65383517462952 0.09928872595370208 b'g'
56915.19020835 22.536958986491577 0.11782328985842128 b'g'
56924.22608876 22.582873855048053 0.06150098172061233 b'g'
56936.34735916 22.61441987265255 0.1552630456755928 b'g'
56943.11711376 22.585880929048287 0.09579101500465015 b'g'
56949.09876305 22.477389182814044 0.14477824556119856 b'g'
56956.08025971 22.605473573083287 0.08304591669082483 b'g'
56960.19806939 22.645184565356622 0.08357324223846518 b'g'
56973.03529539 22.68495679855816 0.1181872541132023 b'g'
56980.05207854 22.79858830093253 0.09032352716037906 b'g'
56987.05707066 22.568858038062608 0.07824412620307797 b'g'
57005.03471792 22.80001458904594 0.12029838525225145 b'g'
57012.04015836 22.633688262197996 0.13433801813032176 b'g'
57014.0420896 22.43955061776166 0.14180982428334232 b'g'
57018.08518319 22.619229237595267 0.09808849449123613 b'g'
57030.10517182 22.64769896028634 0.2107705605193999 b'g'
57037.08832956 22.70559017929731 0.09278073877644388 b'g'
57044.05880803 22.676607890678508 0.11889800871910339 b'g'
57248.41875587 22.513776015930752 0.13780100774801696 b'g'
57252.26714204 22.580463640305226 0.1197441310397096 b'g'
57257.25388692 22.67734133080102 0.10024177156048353 b'g'
57301.28004498 22.590030945216792 0.15416094906695932 b'g'
57305.27887136 22.41292373013929 0.09578163774334669 b'g'
57311.10649077 22.36539173870704 0.11714062245909672 b'g'
57315.17836014 22.419787178410086 0.14611502566459578 b'g'
57325.06845515 22.525835440944004 0.161079968753306 b'g'
57329.05713879 22.68417545734539 0.1138209604299476 b'g'
57339.03305978 22.461606247046976 0.11677806678402192 b'g'
57344.21322979 22.655850133820753 0.08359585083871224 b'g'
57365.05149415 22.684280386796512 0.09210998576658724 b'g'
57372.04609944 22.51392097818991 0.09744393976389887 b'g'
57395.09356618 22.406658669825394 0.1056530952892949 b'g'
57402.04846896 22.346213885098102 0.11916883858958727 b'g'
57625.38387892 22.269968760225385 0.11673821140163199 b'g'
57657.22311479 22.43658152035179 0.10678790811019567 b'g'
57662.32108764 22.606858576800995 0.07807683607572358 b'g'
57681.1908358 22.463286226024575 0.2075052627866043 b'g'
57686.08005982 22.38937403056659 0.1152357964041073 b'g'
57687.07748506 22.440951967461142 0.09672951776972027 b'g'
57694.05871022 22.533187785878912 0.09171805147784085 b'g'
57701.05401035 22.35530879309684 0.17199050565132268 b'g'
57714.16999674 22.42440610067442 0.06896225083726648 b'g'
57718.05640922 22.361694751438545 0.08938168679708625 b'g'
57722.04992655 22.47981861491649 0.08333055890452812 b'g'
57744.04876581 22.328080736043926 0.06650986259547054 b'g'
57750.04123722 22.32935407710772 0.13910276103846897 b'g'
57756.05099094 22.621474940005196 0.13655240146105996 b'g'
57773.06083203 22.472788719408456 0.06548355724071087 b'g'
57781.0515702 22.461507059791305 0.1029009141425199 b'g'
57986.28715487 22.50482534526081 0.07023948983077943 b'g'
57990.38766886 22.32160696773371 0.05689143043228029 b'g'
57994.33141056 22.20766508573815 0.06638103730402989 b'g'
58008.38323435 22.19802676045043 0.15503329190404358 b'g'
58015.17763849 22.217671755443888 0.059168533014130276 b'g'
58036.12238217 22.36227451781103 0.07257329348616182 b'g'
58040.12335078 22.318563644318626 0.05857641558857644 b'g'
58044.31263406 22.225357261495148 0.06824651259791636 b'g'
58052.07819372 22.343046890391108 0.09219232414359624 b'g'
58057.06635196 22.23303004018625 0.1530362504599232 b'g'
58064.05070497 22.49668356978903 0.07101084793604073 b'g'
58071.05448383 22.516057106280915 0.09395448906538562 b'g'
58072.188132 22.47592302314237 0.09707056412607074 b'g'
58076.12214652 22.425592755954955 0.07494433582763449 b'g'
58080.16393037 22.480816009343425 0.09134602969928807 b'g'
58082.06172206 22.206683271955008 0.10189422117257152 b'g'
58092.03420983 22.406549421221946 0.11085107278928064 b'g'
58097.04946193 22.393020747946764 0.07524194544712515 b'g'
58101.04357593 22.417884302409337 0.06789182820397244 b'g'
58109.04267793 22.41354290776694 0.1155314981924569 b'g'
58113.04948337 22.42385635714142 0.1408471997590901 b'g'
58136.04040941 22.209538423806677 0.11478190733082272 b'g'
58372.27093379 22.20172424147969 0.06088313990597882 b'g'
58401.21836592 22.103792204307748 0.07687765986111827 b'g'
58431.15078333 22.35960727535148 0.060752053739552274 b'g'
58451.1750203 22.38545466346801 0.053615156927313855 b'g'
56538.38474588 21.898051674206314 0.06352729360818898 b'r'
56543.32657339 21.811212279887847 0.058033690844123235 b'r'
56547.21482617 21.77408013996422 0.06421509716653162 b'r'
56551.29551743 21.936352655217984 0.09451505287115225 b'r'
56563.26171155 21.809475203614852 0.051147361072544584 b'r'
56567.15970321 21.717292959175992 0.12925477849197975 b'r'
56575.138534 21.741054165687277 0.04689155293157299 b'r'
56579.12775769 21.870955358374804 0.08354781698972857 b'r'
56591.07910817 21.809440168097304 0.08259857942581661 b'r'
56602.06559072 21.835961409670926 0.04995840776221527 b'r'
56615.02521912 21.74377123815384 0.1293090716943226 b'r'
56618.03277951 21.657444327904035 0.06071440616380741 b'r'
56627.05277203 21.80624481333997 0.04815517331650909 b'r'
56635.0565817 21.810285207673836 0.09224419987445387 b'r'
56648.14776351 21.62185497874799 0.07781439358666375 b'r'
56653.07395738 21.77979509875352 0.06983260099831057 b'r'
56660.118724 21.84769780701703 0.056287920091183 b'r'
56667.13252483 21.617189030959832 0.12966095579023929 b'r'
56676.04617329 21.927825136897447 0.07155203021834922 b'r'
56683.05540615 21.752116815851274 0.06564655804042019 b'r'
56691.06164556 21.77912884472437 0.05793522848823329 b'r'
56698.03342318 21.76958247638042 0.13873043325690304 b'r'
56888.37732613 21.872072715387386 0.06066172039015073 b'r'
56890.26067555 22.010038382510153 0.07116544358620658 b'r'
56915.19255045 21.882482277230533 0.07228211842995691 b'r'
56923.29051915 21.728876939547913 0.10980958510916139 b'r'
56924.16862461 21.959962747538803 0.056431809698125335 b'r'
56931.14960205 21.92415519958027 0.07314184120717826 b'r'
56936.34971438 21.94134149373695 0.10566229998256205 b'r'
56943.11947787 21.96409186629112 0.06720057935599044 b'r'
56949.10111633 21.738212729947623 0.08203472673116252 b'r'
56956.08259923 22.009030700075787 0.06077676087974737 b'r'
56960.20040835 22.00994368438197 0.059019756390142675 b'r'
56973.03765942 21.925193379546492 0.06593437590284168 b'r'
56980.05442503 21.934243512085995 0.05542085860639645 b'r'
56987.05941459 21.831893143368976 0.06428645491759255 b'r'
57001.03925288 21.884563184385666 0.051133102462898705 b'r'
57005.03707022 21.839158178789482 0.05889492368153526 b'r'
57012.0425072 22.002719798565337 0.14748028243617028 b'r'
57014.04443045 21.819231535280405 0.07047344240828934 b'r'
57030.10750866 22.073345021670825 0.10584112062394979 b'r'
57037.0906832 22.03756866995364 0.056712530046425506 b'r'
