MJD_OBS MAG MAG_ERR BAND
56538.38238151 21.79790677521412 0.042481553129380956 b'g'
56543.32420838 21.78839982111976 0.038496462554462596 b'g'
56547.21245456 21.85284123830288 0.04847004710343228 b'g'
56563.25934422 21.77503545657717 0.044042029941348204 b'g'
56567.15732209 21.950490663738556 0.05334868682638216 b'g'
56575.13618194 21.828065032069983 0.039361614033197156 b'g'
56579.12539781 21.963329784282795 0.1052785003951584 b'g'
56602.06323106 21.917424631975766 0.034803053005948215 b'g'
56618.03042031 21.97588845592283 0.04234674800187577 b'g'
56627.0504108 22.051132944301308 0.039834593496166804 b'g'
56635.05422644 22.012178599861326 0.06373971313518823 b'g'
56642.11410045 22.12806551162884 0.15231135944303986 b'g'
56648.14538734 22.07967196884777 0.07464689980315597 b'g'
56660.11635959 22.05595905315903 0.04965624522858292 b'g'
56676.04381974 22.06368094066834 0.060179113352873514 b'g'
56683.05304588 21.93842804378842 0.06010151403800279 b'g'
56691.05928483 22.040371477080363 0.051081904172644244 b'g'
56890.25832254 22.11844404559288 0.0610233275256995 b'g'
56924.16627855 22.02561252559562 0.055155792511182966 b'g'
56931.259300039994 22.191530505400653 0.059966428135929443 b'g'
56943.11711376 22.04471684272054 0.05893553895089099 b'g'
56949.09876305 21.904338571907765 0.08743081642118611 b'g'
56956.08025971 22.146914526348965 0.05871410921079345 b'g'
56960.19806939 22.13278962890131 0.05425588014375293 b'g'
56973.03529539 21.990485298651976 0.06461890312619545 b'g'
56980.05207854 22.083715069235573 0.048637013459504885 b'g'
56987.05707066 22.122472875025927 0.05474146840579408 b'g'
57001.03690191 22.05691263160512 0.06129512441851403 b'g'
57012.04015836 21.95929085358419 0.10265306376799899 b'g'
57014.0420896 22.122360633629807 0.07304849329125673 b'g'
57018.08518319 22.1991801653513 0.07001263957836201 b'g'
57030.10517182 22.10423720694327 0.10553758809442826 b'g'
57037.08832956 22.058043311702864 0.0452406100916285 b'g'
57044.05880803 21.994590736841094 0.05057990744380447 b'g'
57051.05060675 22.268863474977643 0.11368158250946436 b'g'
57248.41875587 21.930276267276582 0.08658070004281626 b'g'
57252.26714204 22.016346503487977 0.057673336955676995 b'g'
57257.25388692 22.01533033824008 0.08426253210830481 b'g'
57278.20310269 22.033129569825583 0.05496991844289312 b'g'
57286.21049913 22.021171347631295 0.07519904074870709 b'g'
57301.28004498 22.142919145372574 0.1071618156213958 b'g'
57305.27887136 22.087549491902518 0.051393036335635855 b'g'
57311.10649077 21.985222244693453 0.05832309058838803 b'g'
57315.17836014 22.22750129439542 0.07651108509988092 b'g'
57319.27608074 22.259732023584206 0.19634709794230432 b'g'
57329.05713879 22.231103390206183 0.053025301046574214 b'g'
57339.03305978 22.02007546120791 0.07309417538469631 b'g'
57344.21322979 22.143008293315138 0.045670897337867444 b'g'
57355.15643484 21.993139860679708 0.113181853624436 b'g'
57361.18223513 21.925894947356888 0.06423542831669238 b'g'
57365.05149415 22.076530948241327 0.054331178035099015 b'g'
57388.04220793 22.292699360108713 0.06563458160129443 b'g'
57402.04846896 22.160546881141368 0.06493083673656486 b'g'
57427.04988596 22.08576501492417 0.10697212166050463 b'g'
57625.38387892 21.706774365583826 0.06905577206473623 b'g'
57629.24187641 21.751039057575575 0.04858665628548309 b'g'
57633.34437953 21.828379272348638 0.045415632070266554 b'g'
57637.23158447 21.651410012150333 0.04980660095323941 b'g'
57643.37372233 21.71476815759717 0.08764255721583325 b'g'
57644.35823874 21.888203632169606 0.13403733633991521 b'g'
57653.16928072 21.948770855194528 0.04397810927137513 b'g'
57656.26332836 21.981062218289278 0.0618199478000534 b'g'
57657.22311479 21.847241663785574 0.06050050394109263 b'g'
57662.32108764 21.946289014086233 0.03947958672952012 b'g'
