MJD_OBS MAG MAG_ERR BAND
56538.38238151 20.903589588745373 0.019274421840698608 b'g'
56543.32420838 20.924562583000515 0.016864086472487827 b'g'
56547.21245456 20.9048345391742 0.01943898440048386 b'g'
56563.25934422 20.92298642346854 0.018157679245891956 b'g'
56567.15732209 20.88027462209 0.02249491448843699 b'g'
56575.13618194 20.8333881041792 0.01586517430465051 b'g'
56579.12539781 20.774598289310045 0.04545849633248267 b'g'
56591.07673569 20.882323170556948 0.025661556378157258 b'g'
56592.15192494 20.886194148897605 0.030964218064607252 b'g'
56602.06323106 20.972389109509045 0.016155335272756588 b'g'
56615.02282821 21.08970815716068 0.04920828659057719 b'g'
56618.03042031 20.999775087847986 0.018902896821447968 b'g'
56627.0504108 21.009148858864293 0.016177609576928376 b'g'
56635.05422644 21.059231672011258 0.030670791237767503 b'g'
56648.14538734 21.039237047918657 0.0359920781484071 b'g'
56653.07161586 20.927158320940006 0.027117569089728732 b'g'
56660.11635959 20.964904539713118 0.01966707492602282 b'g'
56667.1301377 20.955600302977185 0.06004015586307787 b'g'
56676.04381974 21.023601669669603 0.026699877845821618 b'g'
56683.05304588 21.042541297762416 0.025167746926474166 b'g'
56691.05928483 21.118552523165135 0.02374830392103533 b'g'
56698.03107187 20.777983508991326 0.09485058786545153 b'g'
56903.22307547 21.125465696495695 0.03716430841979701 b'g'
56915.19020835 21.156826932603757 0.02820638946546694 b'g'
56924.223959105 21.13075412041525 0.015201029416504877 b'g'
56931.14724891 21.154678427852605 0.03407384582170536 b'g'
56936.34735916 21.219460066179117 0.09260572930119437 b'g'
56943.11711376 21.230382009082035 0.02180229978823789 b'g'
56949.09876305 21.285371363969244 0.035964415158581176 b'g'
56956.08025971 21.260128739695414 0.024040799751055886 b'g'
56958.2706833 21.31430593160172 0.04823556684750585 b'g'
56960.19806939 21.3003824317213 0.02351604833128107 b'g'
56973.03529539 21.340879101732316 0.030540588834572446 b'g'
56980.05207854 21.402396403958925 0.022321975877439115 b'g'
56987.05707066 21.3422925623615 0.02498800975798332 b'g'
56990.05740189 21.36136627222472 0.19938817313198953 b'g'
57001.03690191 21.37185246029947 0.02924140930050001 b'g'
57005.03471792 21.373073427257285 0.042429001693992774 b'g'
57012.04015836 21.269596252134555 0.05465860786426191 b'g'
57014.0420896 21.396006049003528 0.04225095003752699 b'g'
57018.08518319 21.409674635856728 0.04724276853588094 b'g'
57025.08600473 21.366913086405834 0.0973792377074929 b'g'
57030.10517182 21.39746067220907 0.08733073398390445 b'g'
57051.05060675 21.332364966567567 0.06740998814368737 b'g'
57248.41875587 21.715773079640115 0.06693945078007602 b'g'
57252.26714204 21.656761889152786 0.046552049698412645 b'g'
57257.25388692 21.652958773529768 0.05722960993905701 b'g'
57276.36814618 21.662579264485995 0.03958424160048679 b'g'
57278.20310269 21.663396387619972 0.03508521136934206 b'g'
57286.21049913 21.553482041613336 0.044546312594683 b'g'
57301.28004498 21.700426540290955 0.06535608329544829 b'g'
57305.27887136 21.61546057681266 0.03652306177387388 b'g'
57311.10649077 21.663698665071657 0.04074586192512086 b'g'
57315.17836014 21.56746357074294 0.04656004701176997 b'g'
57325.06845515 21.576112906994656 0.06384550351107876 b'g'
57329.05713879 21.681034514222894 0.03561234333250951 b'g'
57339.03305978 21.618929454396383 0.04491713421360899 b'g'
57344.21322979 21.574726641919412 0.029842545927063924 b'g'
