MJD_OBS MAG MAG_ERR BAND
56520.203493605004 22.69791810490245 0.07463398973256606 b'g'
56534.15430651 22.65991862070982 0.05164249822337652 b'g'
56538.16077142 22.60021999188504 0.06290115424187093 b'g'
56547.08055237 22.536702908540832 0.1465435717907937 b'g'
56558.05170611 22.538482088516183 0.06509409842578862 b'g'
56563.03684392 22.46156351528382 0.09731854207131718 b'g'
56565.2587124 22.471140008083353 0.0939596207620248 b'g'
56567.08157911 22.494137881870422 0.2141974630986283 b'g'
56578.99898364 22.587363531142042 0.18407598891442944 b'g'
56592.07329448 22.752411831320416 0.08139062533659569 b'g'
56594.02594675 22.42569236058453 0.05704354826647773 b'g'
56602.02672743 22.628410151156615 0.05274184113391556 b'g'
56609.03981333 22.410447867596652 0.15679252675013444 b'g'
56625.16195913 22.49108025564664 0.06544375573500716 b'g'
56628.0473868 22.617847410363996 0.05623973099128676 b'g'
56635.09704896 22.469545596061963 0.13636455498633282 b'g'
56645.12115033 22.7146872004409 0.24143593246725814 b'g'
56650.04868646 22.56261889976534 0.05803558138730125 b'g'
56657.04510056 22.501026431133333 0.07117624296409275 b'g'
56682.06680341 22.553052261747897 0.07878346879795473 b'g'
56690.05057089 22.652864020350734 0.08866328606179863 b'g'
56885.20944459 22.559771819024032 0.10269220646545918 b'g'
56890.2177279 22.646600224244718 0.06779912888996265 b'g'
56912.08262963 22.694766676562164 0.11482358427241122 b'g'
56920.06125334 22.808726966776934 0.06601102622932231 b'g'
56930.1139305 22.896611703371725 0.08797779855058607 b'g'
56943.00467823 22.698325438479255 0.08460794253398163 b'g'
56949.01411542 22.71444753189104 0.07773452870512898 b'g'
56953.03073484 22.647622495217583 0.08761783566093229 b'g'
56957.00544218 22.768532314857477 0.12483355927767548 b'g'
56980.02388511 22.77940254933499 0.06892053350885519 b'g'
56987.02812471 22.779438071961728 0.07609060034922877 b'g'
56992.03268902 22.766194103486608 0.13310747798204403 b'g'
57002.03660417 22.77473874345103 0.08350565702457402 b'g'
57011.04245938 22.784846089548886 0.07347150083667131 b'g'
57016.10451927 22.77380331374272 0.0667423791938937 b'g'
57030.04381385 22.556178458028704 0.13592072572330238 b'g'
57037.06028836 22.656929715462283 0.09718058102543736 b'g'
57044.04426867 22.549102099510876 0.10856362604589975 b'g'
57252.22878366 22.586166825503433 0.06448202631462507 b'g'
57257.21157761 22.357751577646624 0.1003938824413666 b'g'
57273.09339648 22.659670288193503 0.12591166449202618 b'g'
57297.02967291 22.51479618875435 0.1099812973910339 b'g'
