MJD_OBS MAG MAG_ERR BAND
56538.36500581 22.67202646416221 0.06568504644627993 b'g'
56543.30992213 22.829902530144047 0.0654566913727983 b'g'
56547.26765106 22.61962779658885 0.061384514790169924 b'g'
56559.19049088 22.664758437993342 0.20257818466553346 b'g'
56563.20016983 22.622901426026843 0.06326227231924264 b'g'
56567.21913497 22.67411751378343 0.05417322982864903 b'g'
56575.19140632 22.57848837377039 0.04785478900468121 b'g'
56607.05546812 22.51649946669243 0.18453012307224625 b'g'
56615.09609035 22.778686128962466 0.24575637152477725 b'g'
56625.18253352 22.544100032330086 0.06162168738571694 b'g'
56628.07588396 22.89749586323604 0.07265359184270537 b'g'
56635.12748407 22.805851001370105 0.09552380506157476 b'g'
56649.16554831 22.891201289692756 0.16026393532273175 b'g'
56653.08577138 22.50965912132439 0.10442950715592048 b'g'
56660.08864801 22.7170776595141 0.0564897744089059 b'g'
56662.15520667 22.884094831491467 0.08849964916795727 b'g'
56667.11602829 22.86349029938117 0.12376290028568349 b'g'
56681.09431703 22.752836771196886 0.09240490610552854 b'g'
56682.08138688 22.78166791549031 0.06667187266212693 b'g'
56887.390169 22.853543052352954 0.10736766018764854 b'g'
56891.39202502 22.897004189597144 0.08827289626051993 b'g'
56904.29548327 23.033946959188814 0.08899899124757482 b'g'
56920.30480615 23.053850051066597 0.07499109103902413 b'g'
56927.23497351 22.951905683443083 0.08426586242789114 b'g'
56949.32326633 22.905290647265275 0.0681940372687393 b'g'
56956.33781113 22.819214959199222 0.17988377444586234 b'g'
56960.27112662 23.063159439734648 0.13781765501474297 b'g'
56973.31487728 23.090455562032815 0.1490274191926595 b'g'
56980.31666556 23.02733483572421 0.07213879952372082 b'g'
57008.11082158 22.91878612497046 0.06755172361386386 b'g'
57018.07086001 22.93437223827437 0.1235735196147445 b'g'
57019.07010231 22.80816678670811 0.13787362963989835 b'g'
57040.17464001 22.845655708382363 0.06536493321929981 b'g'
57047.08634478 22.954208869154108 0.0932684405930253 b'g'
57054.033829 23.042384574631743 0.1829813208087181 b'g'
57061.14232961 22.990564802977637 0.3007928823736634 b'g'
57302.31550332 22.698496193609497 0.13210213315057118 b'g'
57311.35511167 22.690681375610588 0.08320954350138265 b'g'
57315.22918149 22.71516456945467 0.07904038358268652 b'g'
57325.12005535 22.506506996646493 0.15755261347674931 b'g'
57329.211115 22.5524479287132 0.07992118117966385 b'g'
57365.1824405 22.699408500706063 0.05278955123118578 b'g'
