MJD_OBS MAG MAG_ERR BAND
56536.24095941 22.55153926433184 0.10312418337753115 b'g'
56543.28207737 22.595495502930262 0.062084124526339934 b'g'
56545.38434587 22.755125024305677 0.09295128837287336 b'g'
56547.23975763 22.693987863396544 0.07716943087615391 b'g'
56563.24386996 22.707104634296208 0.06802725885530947 b'g'
56567.18465363 22.624375495045797 0.08421259492471123 b'g'
56575.16352384 22.75603667957655 0.06788072740797446 b'g'
56592.16659055 22.490962672045555 0.13695275188727862 b'g'
56602.09068584 22.660816407943123 0.060361318548377334 b'g'
56625.21024704 22.80971170133306 0.07108832502996165 b'g'
56629.03759878 22.70866018784224 0.15055004986975362 b'g'
56636.04141734 22.79907781424517 0.17672864916031017 b'g'
56649.13182666 22.70185721884919 0.10508272062648061 b'g'
56660.06078326 22.749029084805844 0.06754766987555172 b'g'
56669.04393437 22.73397320254124 0.18443381818646287 b'g'
56676.05758924 22.64458110073435 0.13570333703437854 b'g'
56683.03932922 22.763239053841247 0.14055750396158473 b'g'
56690.06528347 22.70445860733135 0.08903177769930082 b'g'
56890.38605552 22.508763233660115 0.11915705784934973 b'g'
56903.39675947 22.582773444152025 0.07768137375947504 b'g'
56927.29392038 22.427963639610557 0.06456769636534787 b'g'
56932.2704941 22.397015870205347 0.0769629764961337 b'g'
56933.31976592 22.45507319348347 0.09333544597904364 b'g'
56956.14097256 22.539441085681993 0.06213729630175635 b'g'
56960.25691412 22.45587751575654 0.11770697149480469 b'g'
56963.22753646 22.432428016191885 0.155669103830693 b'g'
56973.12880991 22.67216950965878 0.06478699403777455 b'g'
56980.19227606 22.518160496451674 0.05328041829698549 b'g'
56987.19338195 22.53989670649026 0.0630128381016668 b'g'
56990.19409959 22.550973270013014 0.11742893601556048 b'g'
57001.1601094 22.707115891206232 0.20251664098779187 b'g'
57005.20021446 22.50812728756009 0.10908328543366252 b'g'
57012.0674613 22.513823576017458 0.0664635327614711 b'g'
57019.05590709 22.496271187137417 0.1672726412976573 b'g'
57033.10024326 22.453933813099912 0.06355927162638508 b'g'
57040.11314367 22.633067703815968 0.07516967814215292 b'g'
57052.09550219 22.504343513601103 0.18244911394482344 b'g'
57283.26013929 22.27629340876048 0.07714089322493578 b'g'
57287.33711567 22.47720897149312 0.08776632008584073 b'g'
57303.17973418 22.372854373075786 0.07389490141753186 b'g'
57304.25433077 22.13426308909756 0.12955681564325516 b'g'
57312.13773056 22.31613775590071 0.06545805430198826 b'g'
57318.17754327 22.32089637324077 0.1623038557804115 b'g'
57327.11981237 22.214632822424203 0.04911334251098154 b'g'
57331.16400415 22.222283866157188 0.05750910478389315 b'g'
57339.16234228 22.329655691442767 0.06339453717220778 b'g'
57345.24036127 22.239110660710192 0.07660902615891274 b'g'
57355.22348566 22.321770661839178 0.13507585101527653 b'g'
57365.12097566 22.199645985851383 0.045381662101469544 b'g'
57385.07784041 22.185609086087435 0.03920566527013847 b'g'
57626.28997178 22.11439444388938 0.06963886420020415 b'g'
57633.27650924 22.262947298753744 0.05481901781618248 b'g'
57637.28525326 22.08454865002373 0.06298667511363121 b'g'
57643.26927764 22.026688133564203 0.16240810834074892 b'g'
57653.27819295 22.294556162154464 0.11703832154829286 b'g'
57660.20370374 22.161240766594606 0.04927944949539764 b'g'
57666.17526225 22.031579341079812 0.0586563629704564 b'g'
57671.17008394 22.17681352764921 0.07058242296769279 b'g'
57681.26713353 22.021397687291543 0.1209097218525983 b'g'
57686.1475722 22.157044417433138 0.06171835624447298 b'g'
57687.29971634 22.243625328156888 0.08753363322964347 b'g'
57688.11206084 22.209642766613715 0.05157800835877069 b'g'
57695.10590946 22.073475817892426 0.0682548775467211 b'g'
57702.10416484 22.178285303412398 0.1032753994190152 b'g'
57710.05054693 22.311081299077383 0.051812731919184785 b'g'
57715.11044329 22.102481516777747 0.06744324355315001 b'g'
