MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.42910486592885 0.03824143875925046 b'g'
56543.28207737 21.358214150367928 0.022674570257912308 b'g'
56545.38434587 21.428151226284648 0.028074937267930977 b'g'
56653.14658773 21.359243110612294 0.049173614016158496 b'g'
56654.13601793 21.681267903094064 0.041875440583535095 b'g'
56683.03932922 21.508444090670665 0.051724799150861145 b'g'
56904.37192405 21.910918866063987 0.04966075713268481 b'g'
57643.38471924 21.686556426956212 0.05184581539740307 b'g'
57687.30523599 21.494113856796293 0.049742737103283474 b'g'
57689.22523567 21.53239684072136 0.0338592805380884 b'g'
57721.13700292 21.344583595847848 0.03848956887778954 b'g'
58096.12099643 21.23660996357775 0.028486652496656717 b'g'
56536.24332211 21.217516136482597 0.08576324329074225 b'r'
56537.22243917 21.004486268553553 0.03765089370520158 b'r'
56543.28442698 21.087610476935055 0.026176059532950546 b'r'
56545.3857379 21.089539902856835 0.025123117003204243 b'r'
56627.20895179 21.23311590614904 0.03287206838514933 b'r'
56654.1373863 21.30154231812599 0.04240987042605937 b'r'
56669.04631906 21.14807002026257 0.055823364365434 b'r'
56683.04169385 21.059599330915557 0.042250398823107105 b'r'
56904.37329707 21.372657639007564 0.03840617713229122 b'r'
56963.22989055 21.078607773032243 0.08097383288532356 b'r'
57644.36791854 21.18072235356316 0.07785536964548712 b'r'
57655.27724278 21.22174791059721 0.0365584460452979 b'r'
57687.30385572 21.20632649785298 0.046679064504285606 b'r'
57689.22385195 21.155704411661738 0.031478009180297306 b'r'
57721.13562122 21.12686338069316 0.03100133255891535 b'r'
57986.32334735 20.678382505455037 0.030078051032905506 b'r'
58096.11961131 20.93174163639943 0.025953008822519053 b'r'
58457.21836402 20.665695537204382 0.09906412666128261 b'r'
56536.24538539 21.278495823766026 0.09764473159389198 b'i'
56543.28650951 21.156468695820948 0.034510147748008535 b'i'
56669.04840217 21.224517727438524 0.05924378300069222 b'i'
56683.04375498 21.1886733761229 0.05314236100649339 b'i'
56888.39755915 21.430863882551115 0.05946823121274746 b'i'
56930.28630346 21.4428006547918 0.04956046532489822 b'i'
56963.23193606 21.587872752955985 0.10483983747089098 b'i'
57304.25876982 21.319663518730195 0.08127230142744679 b'i'
57370.16940066 21.166586208255815 0.04233544841127568 b'i'
57394.04627548 21.146846226338276 0.038419344802381517 b'i'
57654.28821639 21.18081460792901 0.04707014876975535 b'i'
57690.22215363 21.165367981563204 0.051220466741941806 b'i'
57711.19263677 21.057418288270405 0.1527125154245894 b'i'
57722.14148213 21.007754418060824 0.04676693645914298 b'i'
57986.32542497 20.765675195050132 0.03635007919075761 b'i'
58084.20625229 20.86129522887815 0.04904803413824155 b'i'
