MJD_OBS MAG MAG_ERR BAND
56520.203493605004 22.782047901396687 0.09415379274367394 b'g'
56534.15430651 22.920610582123132 0.08762538405356679 b'g'
56538.16077142 22.870903829030187 0.07331945595929312 b'g'
56547.08055237 22.841093359969562 0.1408853842650366 b'g'
56558.05170611 22.80768323725875 0.08163565882151858 b'g'
56563.03684392 22.684091986754957 0.10541242591377653 b'g'
56565.2587124 22.99677254702073 0.12346932128691535 b'g'
56568.04022118 22.659030416358235 0.13528840083029436 b'g'
56592.06914794 22.853069171667773 0.13704102251564265 b'g'
56594.02594675 22.867759499482357 0.0893333161599017 b'g'
56602.02672743 23.010642141094802 0.09990402743585847 b'g'
56609.03981333 22.792712890348035 0.18983446549895433 b'g'
56628.0473868 22.82900927129984 0.0721531113761742 b'g'
56650.04868646 22.912577347492203 0.09815443832532367 b'g'
56657.04510056 22.703432342591988 0.11432638203306311 b'g'
56667.05917723 22.94473626302704 0.17743003971384752 b'g'
56690.05057089 22.982269557142892 0.11254058157308933 b'g'
56697.05120709 22.943686732606846 0.28403431748184715 b'g'
56912.08262963 22.814750678219838 0.12837458356453268 b'g'
56920.06125334 22.633085606167406 0.0791870681482294 b'g'
56943.00467823 22.485316121436114 0.08486307053092189 b'g'
56949.01411542 22.66473674574136 0.08139761604184415 b'g'
56961.00894143 22.585303760954073 0.14560097905260605 b'g'
56980.02388511 22.51498672546658 0.07158400872708626 b'g'
56987.02812471 22.558508254607474 0.07865862039221838 b'g'
57002.03660417 22.778442638064284 0.1193338783162119 b'g'
57016.10451927 22.568930273890796 0.08843933893338729 b'g'
57030.04381385 22.69446863471218 0.14860211578422167 b'g'
57037.06028836 22.82851125238273 0.10300939467704495 b'g'
57044.04426867 22.73444042905979 0.12282887269756415 b'g'
57252.22878366 22.72780127393905 0.09881559626617431 b'g'
57257.21157761 22.55433638685926 0.11737957226487339 b'g'
57311.00675497 22.52446764075878 0.11943994627433341 b'g'
57315.14967559 22.545099123629175 0.15415215154603246 b'g'
57316.00554205 22.648541923192596 0.15266550995094263 b'g'
57325.02305454 22.69347799001363 0.08637155385557449 b'g'
57329.01499187 22.528389673869086 0.09894470475749984 b'g'
57339.01859335 22.80736949316273 0.13090538908370775 b'g'
57355.14181841 22.72701261294675 0.16648289637634406 b'g'
57365.03621469 22.525398696903295 0.10440162719633861 b'g'
57371.04870737 22.77023390361419 0.1038878199178157 b'g'
57400.10074256 22.838068259376463 0.11812896603186829 b'g'
57407.04154111 22.514285635119435 0.2305892425919147 b'g'
57638.1867133 23.020262687122795 0.13073557044537054 b'g'
57642.14164349 22.982158452307576 0.21850101296586288 b'g'
57653.05430845 23.06453345370817 0.12567980278127422 b'g'
57670.99386641 22.6909019942223 0.1959158592901602 b'g'
57682.00283828 23.033965158320278 0.1929218194072284 b'g'
57686.00693137 22.958659868887718 0.1629662904133511 b'g'
57694.01142875 23.027492712038786 0.10654072293933581 b'g'
57708.04966011 23.0333362696353 0.22280453192104233 b'g'
57730.03918128 22.82212191594492 0.19166273693773306 b'g'
57747.04315489 22.789463470031937 0.16197263724055588 b'g'
57772.03959318 22.768911726052696 0.1960875920352727 b'g'
58039.99921291 23.070373584598034 0.1766988496068933 b'g'
58045.00232915 22.971141379437586 0.1642794159114409 b'g'
58052.00521601 23.22915045064451 0.1697425951320497 b'g'
58057.01315436 23.29650508711822 0.24669799536923875 b'g'
58372.25688484 22.81673581777571 0.08978806735981593 b'g'
58401.0416046 22.649648266279023 0.09867351999274376 b'g'
58431.10267996 22.831054280945796 0.1038353616594705 b'g'
58450.17388358 22.734536539460038 0.098525513455197 b'g'
56520.20652821 22.094251315719454 0.04181323682883712 b'r'
56534.15666855 22.05944336964291 0.05126917980610557 b'r'
56538.16313827 22.0276138657443 0.0495410355418997 b'r'
56543.09408201 22.051199769116497 0.07199614393703513 b'r'
56547.0829288 21.88941132005383 0.09942976566592066 b'r'
56558.05410251 22.125409020123023 0.0723820647341249 b'r'
56563.03920793 22.050842346468592 0.07962317258560604 b'r'
56565.26018687 22.004875659847684 0.10199483350503158 b'r'
56575.03026888 22.140107684839368 0.0693783641712642 b'r'
56579.00134459 21.90793092595435 0.12679379591967788 b'r'
56590.02706045 22.176566793621618 0.22934968817845913 b'r'
56594.02831298 22.227041460995856 0.07005124151535469 b'r'
56602.0290795 22.114523306629376 0.05304946052723025 b'r'
56628.04976144 22.006793721838438 0.05709076291937976 b'r'
56629.14983588 21.863955385231336 0.09589614475392949 b'r'
56635.09941383 22.033975303773904 0.07749953977796054 b'r'
