MJD_OBS MAG MAG_ERR BAND
57277.39472461 23.20189980298539 0.16289765021598868 b'r'
58167.02865588 22.792181044774658 0.1555124029040158 b'r'
56602.10943341 22.433699511679432 0.12208475702189503 b'i'
56678.14462752 22.26413322503975 0.20799520920485293 b'i'
56679.13460588 22.09497989217682 0.13440629140551508 b'i'
56692.04898525 22.266406109858615 0.1352439174906337 b'i'
56920.29571385 22.101865806719527 0.07772376844102169 b'i'
56927.22583801 22.193177241254773 0.1081996488067638 b'i'
56943.18247652 22.144685051968928 0.10886577825933941 b'i'
56949.3412186 22.101724812415814 0.09776668518129128 b'i'
56961.36102701 22.423526825074344 0.13396833026598642 b'i'
56980.30759943 22.084228357529575 0.08477155947788972 b'i'
57051.14889043 22.401105509978873 0.18937376286487506 b'i'
57284.34262624 22.41152183073904 0.22373374877232877 b'i'
57365.2492324 22.41314836486578 0.08380119418718479 b'i'
57372.22759717 22.21135659524405 0.19796143221374507 b'i'
57387.1829511 22.24238625876309 0.13664808909832615 b'i'
57401.12677629 22.418112130501587 0.09735859358736221 b'i'
57408.08280827 22.252289739926393 0.16800639788770866 b'i'
57637.34329057 22.166961300021747 0.11316772732271829 b'i'
57653.36400058 22.226615991128202 0.11452529995447591 b'i'
57667.1571489 22.365799220550603 0.12475939907419331 b'i'
57708.23589844 22.0454485686026 0.17203162436891617 b'i'
57770.15249749 22.20939833679641 0.10919198696810285 b'i'
57791.09496903 22.289951213829877 0.1794030891318812 b'i'
58036.20371678 22.334155824693006 0.12473820261097046 b'i'
58083.30256152 22.473063654317745 0.16874577993362294 b'i'
58125.11129582 22.600504509147495 0.09314947599149193 b'i'
58132.13103599 22.321618605181143 0.11494004522664626 b'i'
58139.05822103 22.498122429071703 0.08930769331372801 b'i'
58164.04781813 22.689321615001028 0.12296651180938412 b'i'
58372.31304879 22.318207853861942 0.13081696393562936 b'i'
