MJD_OBS MAG MAG_ERR BAND
56534.18525725 22.80160512862194 0.0613553148598882 b'g'
56538.14720893 22.967684167384725 0.06698532953987524 b'g'
56543.10525006 22.935867798685845 0.12794336892418912 b'g'
56547.09417018 22.823992990751748 0.1264170741030739 b'g'
56563.05038448 22.86316887341473 0.07972146585418473 b'g'
56575.01433457 22.737356955844405 0.07729089599502714 b'g'
56590.01104683 22.717579487586463 0.11070320333958605 b'g'
56592.07329448 22.69289476671132 0.0843199797230838 b'g'
56602.01324238 22.927248521196987 0.08952340906577305 b'g'
56609.02622455 22.8266226359612 0.15842197539862113 b'g'
56628.03376122 22.851446516509107 0.08956663914919716 b'g'
56635.08343196 22.898413598475074 0.12754325173436598 b'g'
56645.10754205 23.036889731270843 0.2544355906936673 b'g'
56657.06889256 23.0306261099867 0.09327760132137541 b'g'
56667.04554227 22.922386668544128 0.22984562872881042 b'g'
56903.12027113 23.24104962819086 0.22356544353811714 b'g'
56920.07474222 23.38109795955449 0.1172873550779805 b'g'
56925.15799977 23.093929634218476 0.2419410228463832 b'g'
56930.12745888 23.362363542633084 0.10599652879524868 b'g'
56943.0180281 23.213504251228777 0.11342616027002705 b'g'
56949.02744613 23.064639695186536 0.09066581326794321 b'g'
56960.17070443 23.196433954481762 0.11627951144877358 b'g'
56973.02078094 23.246557838271094 0.11053967604526349 b'g'
56980.03745484 23.257894698368062 0.08581693321774964 b'g'
56987.04146497 23.174885437621334 0.08925973300832624 b'g'
57002.05011183 23.20041847631018 0.08985915079752971 b'g'
57049.0412664 23.3937138801122 0.2680273927121277 b'g'
57257.22494548 22.98537770119413 0.14107531363663384 b'g'
57278.18539721 23.074162024614395 0.11728795058221664 b'g'
57283.12905579 22.85521411439864 0.16342978958093113 b'g'
57301.04620305 23.096711996970484 0.1342157124136385 b'g'
57305.0640739 23.012997220066236 0.11722778406107892 b'g'
57311.02023556 23.02418130516219 0.11575336630285804 b'g'
57315.16316551 22.993344846467714 0.14085099056844896 b'g'
57329.02847203 22.909054293762157 0.0794364074854208 b'g'
57334.22381795 22.835099654924694 0.12552898901891396 b'g'
57340.06342432 23.000419256426802 0.08202369466609127 b'g'
57342.02141611 22.827697533166795 0.08375950870710724 b'g'
57347.0764212 22.929001154028242 0.1660326909218064 b'g'
57356.12013504 22.76274056801416 0.07539751107619352 b'g'
57366.03850317 22.936082884878605 0.10246948434019387 b'g'
57385.09248495 22.913549280946498 0.10378379560854256 b'g'
57389.05716546 22.825569664782147 0.08787791436578372 b'g'
57396.04447411 22.90323780837495 0.1542028330910945 b'g'
57629.2274611 22.331387465799295 0.043420587508553155 b'g'
