MJD_OBS MAG MAG_ERR BAND
56543.32420838 22.428679382464274 0.08269625638529732 b'g'
56551.29314413 22.720389875239825 0.19167387349057208 b'g'
56563.25934422 22.563249196433908 0.08201853367648226 b'g'
56575.13618194 22.74727267989226 0.09777850145142253 b'g'
56594.17167464 22.3787627571099 0.0945761094369395 b'g'
56615.02282821 22.531411972501207 0.2238570807539375 b'g'
56627.0504108 22.698950094033073 0.07904011514456855 b'g'
56642.11410045 22.41496469901635 0.2281096070940869 b'g'
56648.14538734 22.45485933863451 0.17729147294234693 b'g'
56660.11635959 22.554658256921314 0.08554157396776674 b'g'
56676.04381974 22.544828481151395 0.14284755344112554 b'g'
56683.05304588 22.488451442209758 0.12514650519657522 b'g'
56924.16627855 22.929431857974972 0.09704717158847842 b'g'
56931.37135117 22.90871936713465 0.11993611557109318 b'g'
56943.11711376 22.89761011945963 0.13290525126835462 b'g'
56949.09876305 22.676909633791244 0.16194698432216015 b'g'
56956.08025971 22.963066662476223 0.11685858821658002 b'g'
56960.19806939 22.831503289863868 0.11689184967503863 b'g'
56973.03529539 22.700591138084018 0.11371822569019585 b'g'
56980.05207854 22.738731318689325 0.08372685573993266 b'g'
56987.05707066 22.75361722913376 0.0945497768984751 b'g'
57014.0420896 22.671283850625322 0.15773293571921698 b'g'
57015.13844795 22.883243511435836 0.12664403232912846 b'g'
57037.08832956 22.73010400392347 0.1138128605542832 b'g'
57044.05880803 22.66826819046448 0.11003864176838007 b'g'
57248.41875587 22.75381149544037 0.15922590494700728 b'g'
57252.26714204 22.642292016616125 0.13990003850005905 b'g'
57276.36814618 22.770889930291904 0.1418435943693872 b'g'
57286.21049913 22.65030664815461 0.1661032473283406 b'g'
57305.27887136 22.898257258509958 0.13881123885569835 b'g'
57315.17836014 22.623468588791358 0.1601813927590392 b'g'
57339.03305978 22.759623341122207 0.14379891877171502 b'g'
57355.15643484 22.602550844757335 0.19815647137294334 b'g'
57365.05149415 22.60824969895414 0.1463925117948932 b'g'
57388.04220793 22.824092306277695 0.16755735146893258 b'g'
57427.04988596 22.811092103391548 0.14135716773504825 b'g'
57615.41002091 22.595853285734123 0.07252122929642724 b'g'
57625.38387892 22.67751747076826 0.1468105916679434 b'g'
57629.24187641 22.684984767978726 0.08281461159554127 b'g'
57633.34437953 22.525399752287363 0.08301352244532367 b'g'
57637.23158447 22.77223765585714 0.10814005512616019 b'g'
57653.16928072 22.640168155267617 0.1072629774955125 b'g'
57657.22311479 22.418283528300456 0.12219356224878197 b'g'
57671.09368262 22.442156812764654 0.22943592283309397 b'g'
57681.1908358 22.705624443084506 0.1736427162044869 b'g'
57686.08005982 22.41322030470023 0.11895933754916399 b'g'
57687.17968902 22.679469251227868 0.11160303537363515 b'g'
57694.05871022 22.644100454222766 0.11946141824262213 b'g'
57709.02125654 22.606108556134405 0.10094564524403538 b'g'
57714.16999674 22.446592501259367 0.10373328234995327 b'g'
57718.05640922 22.468880321832742 0.07233832402732432 b'g'
57722.04992655 22.75130960960367 0.07890411826721078 b'g'
57728.03190924 22.42787222716478 0.18141082347784376 b'g'
57739.10125682 22.49791711751775 0.13970470014642444 b'g'
57744.04876581 22.45834667119418 0.10029639234228682 b'g'
57773.06083203 22.613705215062986 0.07352887738017344 b'g'
57781.0515702 22.500819228448687 0.12207901066378567 b'g'
57986.28715487 22.696275118489957 0.09034806021459474 b'g'
57990.38766886 22.448057654434713 0.07196915419650196 b'g'
57994.33141056 22.503688446904743 0.0819326795324038 b'g'
58008.38323435 22.43318363437335 0.23686249285152886 b'g'
58015.17763849 22.511218020851736 0.08916950639700616 b'g'
58019.16681426 22.512207941724935 0.11629227481613569 b'g'
58036.12238217 22.62699781628323 0.1209907973312454 b'g'
58040.11225182 22.524502051366696 0.11000786091803505 b'g'
58044.31263406 22.689303056457483 0.11133583091881505 b'g'
58057.06635196 22.471208103792222 0.2031420492410021 b'g'
58064.05070497 22.718307228761642 0.10897530935523747 b'g'
58071.05448383 22.555427150971994 0.08201184405978879 b'g'
58075.1371749 22.52478331258697 0.085349076349722 b'g'
