MJD_OBS MAG MAG_ERR BAND
56536.20880548 23.456940672950864 0.08609393531689563 b'g'
56543.22607279667 23.614658524085616 0.06716518111012702 b'g'
56547.293713553336 23.602543311587297 0.06858628446447204 b'g'
56563.169758645 23.5950721235593 0.09629029539655015 b'g'
56567.251427146664 23.565593966576795 0.06154854433246225 b'g'
56575.21733535 23.501852813856427 0.05480230915810214 b'g'
56579.20959511 23.49572448896204 0.2523093142479169 b'g'
56591.20011880667 23.42459029625311 0.06548555428728263 b'g'
56595.11144844 23.69968683424567 0.16998701715053954 b'g'
56602.147084560005 23.435893098095825 0.05284476424717791 b'g'
56617.035989815005 23.52166177962753 0.09342572371781477 b'g'
56627.06676133333 23.405921527538183 0.051895610461910845 b'g'
56635.144326366666 23.451163762583377 0.08695438672907628 b'g'
56646.078271345 23.41683026565134 0.11142062839967254 b'g'
56653.11627602 23.503304350227243 0.0879184081744155 b'g'
56661.04842907 23.50481031174307 0.13284674767798269 b'g'
56683.079554305004 23.57037096985328 0.10496795556070337 b'g'
56690.08171555 23.46604931515259 0.1119402112163477 b'g'
56903.23932889 24.060221426668107 0.16746437080961485 b'g'
56920.18266449 23.788966988948616 0.13426583859185115 b'g'
56925.179843695 23.859491170759302 0.11400298148074875 b'g'
56932.152950645 23.994099183343813 0.17313660922022273 b'g'
56949.12835222 23.77963404201289 0.3057267201216547 b'g'
56956.221013195 23.77012768373317 0.11281909096806499 b'g'
56959.29671043 23.674605481503352 0.2245913338020209 b'g'
56960.24703842 23.806352439933672 0.21929774201004548 b'g'
56973.08946371 23.850253333488833 0.13326010538439803 b'g'
56980.08175792 23.793385264996257 0.13000730686357187 b'g'
56987.086734305 23.793199103053222 0.10147561773107111 b'g'
57001.054418375 23.87996322555755 0.09884888080286497 b'g'
57005.08818659 23.995571803411302 0.2252045973265595 b'g'
57012.10138403 23.723370231908447 0.19137410800941979 b'g'
57018.10398439 23.9715661261635 0.19850480618273636 b'g'
57036.04671882 23.7636185463759 0.17124394925323827 b'g'
57042.06955564 23.970734956891967 0.17008040948044822 b'g'
57302.30815666 23.89405572897789 0.242842291647257 b'g'
57311.27355281 24.12352174533057 0.15674094154233778 b'g'
57327.07647881 24.04170173775194 0.15842020000236445 b'g'
57339.17609174 24.211442668496783 0.2316417753489333 b'g'
57356.110640735 23.99805792815146 0.1221691372073292 b'g'
57366.068543785 23.932277392364284 0.12089588941878444 b'g'
57373.06673384 24.010240923923103 0.2783624777169891 b'g'
57386.06043695 23.993722231940588 0.13911418775513412 b'g'
57394.07388682667 24.061386599078862 0.10790411727734842 b'g'
57400.11779021 24.050541469034346 0.16852576292533744 b'g'
57614.36879513 23.38236898979391 0.09692028421853394 b'g'
57636.23696756 23.346755547491767 0.14039306667184093 b'g'
57642.31351157 23.454399592572063 0.10299682146125377 b'g'
57644.35823874 23.404916690344873 0.26671979813909275 b'g'
57653.18536739666 23.426483157964167 0.09195258942740982 b'g'
57657.26803287 23.4244436570914 0.09047473448981184 b'g'
57663.158204543324 23.397016745836186 0.06307255264788629 b'g'
57670.1064128 23.464204526658595 0.1563605826011165 b'g'
57681.111976 23.305859344796872 0.15851174450725836 b'g'
57686.125122950005 23.549084024319956 0.08780759357887365 b'g'
57694.07347299 23.449317576343493 0.09188771785254977 b'g'
57701.084719155 23.278259806838847 0.15162354133683772 b'g'
57709.05057435667 23.455671752849504 0.07861715491717394 b'g'
57714.19666554 23.446575175115175 0.10559122062483794 b'g'
57718.08589490667 23.311956587351762 0.05878582692781933 b'g'
57723.03611252 23.445647892812254 0.09935623651150302 b'g'
57739.16428911 23.443035955309963 0.2824782387647211 b'g'
57744.07811615 23.419149992961483 0.06766186141527303 b'g'
57750.07062288 23.309965009086014 0.08416030153655454 b'g'
57756.09556573 23.305178275028645 0.09930237862667753 b'g'
57770.04569256 23.429846866467557 0.09919729913668043 b'g'
57778.04131735334 23.405519413165763 0.12371297829414474 b'g'
57982.41715131 24.539899183433175 0.18757364123442521 b'g'
57994.25191218 24.75937764327471 0.26941388196033955 b'g'
58019.295819225 24.64103684324633 0.16348689122158647 b'g'
58039.216696705 24.63885108720788 0.15629867905462116 b'g'
58071.08139317 24.70580670446269 0.28118474771239477 b'g'
58076.16933652 24.46043672454342 0.20367194053191895 b'g'
58082.08854444 24.47139648151324 0.27711476684750735 b'g'
58093.037707330004 24.567075831827207 0.19496743157198757 b'g'
58129.07226941 24.673245685052894 0.3164717979118983 b'g'
58401.23117144 24.693523384497507 0.22277022120119838 b'g'
58451.16743031 24.785888409811243 0.23881166951284882 b'g'
