MJD_OBS MAG MAG_ERR BAND
56536.21771549 21.650666274208966 0.07954002548663297 b'g'
56543.23392384 21.834296386519355 0.037791663642106954 b'g'
56547.2540966 21.684565100818567 0.04223706310322939 b'g'
56558.23173908 21.594085352378393 0.11207513676530567 b'g'
56563.17822925 21.661962634000453 0.037740926019971255 b'g'
56567.20569761 21.740798718944088 0.03557133177227101 b'g'
56575.17786064 21.843861953924552 0.030787892922084836 b'g'
56579.16714461 21.598945195779187 0.08355962371600612 b'g'
56590.32613109 21.67069745679611 0.07007229019723668 b'g'
56602.10497021 21.880638876693197 0.030792610712989443 b'g'
56609.0545621 21.561597923190376 0.10899773329487772 b'g'
56615.03694667 21.672194297428153 0.23548123385032937 b'g'
56625.1959828 21.76773391425784 0.026761711179375425 b'g'
56628.06215157 21.6625746438951 0.03948720475834833 b'g'
56635.11392694 21.711967468948423 0.05428309452794622 b'g'
56645.06419484 21.65055771038773 0.08728155759698097 b'g'
56649.14610451 21.699978009974547 0.05582040749186845 b'g'
56660.07513418 21.93064422422363 0.035329229774095694 b'g'
56667.10260173 21.88508854912627 0.10325643630146786 b'g'
56681.1210519 21.93174940444704 0.04334341421749599 b'g'
56685.1713524 21.8195003637316 0.06000908645056313 b'g'
56688.08170166 21.840220643227802 0.07602378315218061 b'g'
56692.04454158 21.909432839389197 0.047353500468162224 b'g'
56698.04636034 21.704322680890826 0.12451218731355951 b'g'
56920.29132334 22.25403240018814 0.05189375502222049 b'g'
56949.33679516 22.21177369831557 0.058768300254119055 b'g'
56961.35662189 21.981276729566904 0.06740304446961787 b'g'
56973.16835896 22.02563655159279 0.08224041436547225 b'g'
56980.30319818 22.254834126146434 0.045529002510793504 b'g'
56992.12251633 22.181757772814294 0.12386626484741116 b'g'
57004.03747526 22.295005885716247 0.0987910533981946 b'g'
57011.08498686 22.25011123381159 0.045907467636364885 b'g'
57032.14467783 22.118920259053283 0.1202906185979451 b'g'
57039.11240607 22.068624033770277 0.05778442665392092 b'g'
57047.13659428 22.160390757825716 0.08792644592974952 b'g'
57048.14387433 22.11526006089139 0.10085735540291907 b'g'
57277.3923674 22.20588461752694 0.06547632763029299 b'g'
57317.16955457 22.430498043354874 0.13946236829561798 b'g'
57365.24481522 22.280011785423085 0.04980433178356947 b'g'
57372.22317635 22.1961135141278 0.0526630730992288 b'g'
57686.1083605 21.532776980691427 0.04517572957340832 b'g'
57694.18416084 21.782025142516336 0.03011155607665117 b'g'
57701.22544988 21.5554725253575 0.05646096681518387 b'g'
57719.3016817 21.431886115247842 0.0442165393079712 b'g'
57720.04759752 21.521444546981574 0.030716017465568513 b'g'
57725.05790341 21.421568313727295 0.02966186060692522 b'g'
57740.1117577 21.524426564931765 0.025419228249688786 b'g'
57747.11302697 21.610513157266226 0.025474588616855698 b'g'
57751.14304731 21.493806143439684 0.030622133859061762 b'g'
57756.18371488 21.455430998082804 0.02771877025785585 b'g'
57780.12343122 21.412663041514968 0.05645461052175094 b'g'
57784.03392376 21.436506803974567 0.05325831637039968 b'g'
57800.09852338 21.432347680917093 0.04337706259921248 b'g'
57998.38382034 21.73078934896693 0.057972028550068444 b'g'
58019.19424295 21.867795075886697 0.04742031159210569 b'g'
58036.19930793 21.844957107489897 0.11517490640633454 b'g'
58054.09432153 21.767915200260532 0.11889562822528886 b'g'
58057.32580566 21.929927913334502 0.03673789074592548 b'g'
58064.30326987 21.775416740869456 0.1651245124498253 b'g'
58071.2915657 21.73880177262673 0.03833043773378364 b'g'
58082.25248828 21.69962597096446 0.03702256522387515 b'g'
58083.30393954 21.81585499002749 0.050506721794853604 b'g'
58099.18430171 21.825987621857116 0.04441949770497189 b'g'
58108.06129867 21.990657429078944 0.03733667701468235 b'g'
58117.1726358 21.773460856565237 0.13159814764962618 b'g'
58125.10689245 22.07188084775237 0.03281811442934668 b'g'
58132.12663605 21.936177684548714 0.04788469700752174 b'g'
58139.05381095 21.769558162377532 0.05415184789847416 b'g'
58143.0959597 21.894682023536674 0.13364836923565804 b'g'
58154.10211232 21.987261889246028 0.06608987999297966 b'g'
58157.09181996 21.738819324083366 0.06826567578952236 b'g'
58164.04339107 21.937034158499458 0.05299172943116659 b'g'
58167.02629725 21.88446491813332 0.06800425083448403 b'g'
58409.24582724 22.021808367512044 0.0962879108915331 b'g'
58431.21686803 22.169993340134383 0.05175733604562538 b'g'
58454.16276404 21.940035605792737 0.04646215883064997 b'g'
56543.23627633 21.352693679550686 0.03393914973043266 b'r'
56547.25646631 21.181301456558344 0.03500481062167893 b'r'
56563.18061138 21.238118608206346 0.03883159090488064 b'r'
56567.20807026 21.21134546417948 0.031684797112930596 b'r'
56575.18022054 21.28033265591062 0.026599905283326564 b'r'
56579.16949113 21.307725001462124 0.05942599617899802 b'r'
56590.32967491 21.318504480316996 0.08472222418499697 b'r'
56602.10735318 21.36130526188285 0.02679072198285226 b'r'
56609.05691929 21.09879594731177 0.057822749089528 b'r'
56625.19833613 21.267375685447224 0.02579992259257935 b'r'
56628.06455272 21.2087600110089 0.03189949719982721 b'r'
56635.11633043 21.218722045134587 0.03697085502266262 b'r'
56645.06655585 21.247004702670992 0.053706925199850986 b'r'
56649.1484549 21.203211937029966 0.04000166946074302 b'r'
56660.07749426 21.35147447415659 0.03095342476776608 b'r'
56675.08852958 21.460383259258034 0.08570025550388394 b'r'
56681.12341779 21.35736969560919 0.035904263714773066 b'r'
56685.08731149 21.420552433769544 0.043222895280774054 b'r'
56698.04872388 21.271438874994057 0.05764779379870433 b'r'
56890.40280836 21.45991649200591 0.058528542890218915 b'r'
56904.28425468 21.346313577110525 0.04934232595120136 b'r'
56912.35961463 21.499480920706972 0.08050560865521916 b'r'
56920.2936612 21.671751541128156 0.03522986871907108 b'r'
56927.22378116 21.47920251335265 0.04718654072530981 b'r'
56943.18042251 21.502182759406566 0.068458738467438 b'r'
56949.33915612 21.588284629437897 0.049904147555121625 b'r'
56956.3538318 21.73335749280833 0.06202380460986134 b'r'
56961.35896636 21.370003255212605 0.056384367345717834 b'r'
56963.2441752 21.43187507844327 0.11765318695550775 b'r'
56980.30555096 21.628413494996533 0.04748019195741904 b'r'
56987.3055427 21.56167431534474 0.049611912972821415 b'r'
57011.08733511 21.723797872732046 0.038253261207277234 b'r'
57017.24008041 21.386071246997773 0.046656793537607655 b'r'
57025.07410158 21.385455062671383 0.10707446551520405 b'r'
57039.1147523 21.560940573726235 0.04347938664958306 b'r'
57043.15701648 21.61521709413518 0.06334252128840134 b'r'
57044.17142788 21.61094883349757 0.05095233205512173 b'r'
57048.14522481 21.53699564711993 0.06195354220005101 b'r'
57051.14682505 21.55099371733651 0.09077970317631667 b'r'
57067.09866325 21.611955490812896 0.05727430184884952 b'r'
57266.27261713 21.565333882787467 0.13528923524492598 b'r'
57277.39472461 21.510725709770163 0.04929909722251935 b'r'
57284.34055589 21.522267629675813 0.09048552935158938 b'r'
57311.25860584 21.57012438047631 0.047351748308663844 b'r'
57317.17190278 21.598732430979233 0.08115517835634734 b'r'
57325.20000313 21.77453496684165 0.08016775391352127 b'r'
57331.09176326 21.464309607354725 0.05899216327344803 b'r'
57339.28384277 21.71556535925493 0.05276436943764651 b'r'
57345.33050718 21.43581387254844 0.057494748213905204 b'r'
57356.16995831 21.566789452362187 0.05780224011262902 b'r'
57365.24717591 21.765571253916875 0.03300988434392593 b'r'
57372.2255289 21.657422635420534 0.05196773488713191 b'r'
57387.18087468 21.692984724321317 0.06841282051046704 b'r'
57401.143450395 21.70916104925021 0.02863210440045686 b'r'
57623.40133624 21.250526758472574 0.07253382685999554 b'r'
57627.39429889 21.178464089408152 0.1087144673793965 b'r'
57686.11071095 21.00080128689637 0.05163625003672223 b'r'
57694.18651908 21.295052864937624 0.032784460993337206 b'r'
57701.22781078 21.254215837022553 0.041430109675488325 b'r'
57709.10087362 21.088589153190078 0.06384074276937568 b'r'
57718.22608079 21.139779662209545 0.0305023668170179 b'r'
57719.30029224 21.096387650282235 0.03441320141791593 b'r'
57720.04996186 21.044357336970165 0.03245427491999209 b'r'
57725.0602628 21.119675717426258 0.028929793336562423 b'r'
57740.11411672 21.115663241172875 0.02363982308738599 b'r'
57747.11538251 21.18717191420266 0.024798190380824536 b'r'
57751.14539323 21.099493226635868 0.028527065942817842 b'r'
57756.18607481 21.06169826924764 0.028238786790556247 b'r'
57770.15043224 21.236514569062322 0.04494203501762328 b'r'
57778.12476699 21.028298407701456 0.031082596542326257 b'r'
57780.12790139 21.060025756235326 0.04740772773251223 b'r'
57784.03628474 21.161700407642382 0.0376994031696789 b'r'
57791.09290946 21.28475131866271 0.058256338907927585 b'r'
57800.10087684 21.121110807480814 0.041409359990023376 b'r'
57989.35291629 21.257911728542517 0.15210632862297047 b'r'
57998.3861706 21.323725548933407 0.067523394521114 b'r'
58019.19660002 21.465217369661417 0.044735327980667705 b'r'
58036.20165411 21.20499036303352 0.06544408368166543 b'r'
58047.15753932 21.309647071760338 0.040696439762303534 b'r'
58057.32816729 21.442290846196194 0.04184014047048379 b'r'
58064.30564106 21.23006516729191 0.11587502571431685 b'r'
58071.29391713 21.425452420941635 0.03477227704243191 b'r'
58076.3241358 21.362744695705825 0.04139409230082336 b'r'
58082.25483476 21.18497662040857 0.034551159868918546 b'r'
58083.3011728 21.38127017020942 0.04377530544759267 b'r'
58093.17413057 21.29978573389952 0.07128513980847373 b'r'
58117.17499099 21.101734243535983 0.07967254229711429 b'r'
58139.05615698 21.35466029847326 0.040724918582704106 b'r'
58143.09832684 21.282479510410386 0.08381409150694807 b'r'
58154.10446386 21.339920955677368 0.04638598320745757 b'r'
58164.04575884 21.424114753218973 0.03838645623872239 b'r'
58409.24754778 21.55990971088862 0.05690945654220769 b'r'
58431.21858805 21.645617597511706 0.03869855445367065 b'r'
58454.16448457 21.535560220653526 0.033684950100830946 b'r'
56536.23061446 21.018099530514856 0.06343925893620295 b'i'
56543.23835125 21.240435186183785 0.05297937201127212 b'i'
56547.25854235 21.03774601841146 0.04247032824705599 b'i'
56558.23616742 20.977689130938742 0.06132040523907989 b'i'
56563.18270896 21.1168919487922 0.046043756258782764 b'i'
56567.21015482 21.10832791279243 0.03891695180265131 b'i'
56575.18229681 21.139612532902063 0.03772611263648429 b'i'
56579.1715932 21.1872590462342 0.060383719911119016 b'i'
56590.33176305 21.08979895684391 0.08688001149450031 b'i'
56602.10943341 21.078189583336712 0.04479209542741458 b'i'
56609.05898399 21.29016727095062 0.0628456532545627 b'i'
56625.20043026 21.04881228497544 0.04059641250048429 b'i'
56628.06663568 21.071441891672947 0.04544126366474899 b'i'
56635.11841092 21.06713364918634 0.04598750776131055 b'i'
56645.06863449 21.271562981315345 0.05342188033595363 b'i'
56649.15052989 21.087631045457663 0.04973099246390689 b'i'
56660.07956948 21.079588825733012 0.04461529590115987 b'i'
56662.16212529 21.13606074075261 0.05503678531700018 b'i'
56667.10703168 21.234465648131703 0.06664472332479221 b'i'
56675.09060842 21.143877463482106 0.06922573233953955 b'i'
56679.13599778 21.277710642688312 0.06781241283917439 b'i'
56681.12549262 21.216847339354132 0.04425807401696602 b'i'
56685.17580457 21.074321873856714 0.07786897539962467 b'i'
56692.04898525 21.191501619055092 0.05066093951930384 b'i'
56698.05079897 21.128734532954816 0.0622478980037009 b'i'
56912.3616854 21.17711113277056 0.07688955209999193 b'i'
56920.29571385 21.300522345360356 0.03957075285787326 b'i'
56927.22583801 21.261073712548082 0.0526088297369931 b'i'
56943.18247652 21.20711318280589 0.060673393168428895 b'i'
56949.3412186 21.387286909801702 0.054101953191345586 b'i'
56956.3559036 21.21076225814719 0.0670796356937089 b'i'
56961.36102701 21.162187769863905 0.071060341593153 b'i'
56973.17275052 21.403383874114088 0.046885180199051746 b'i'
56980.30759943 21.294093787464927 0.05354269959473967 b'i'
56987.30759967 21.285820410814818 0.06970790703329044 b'i'
56992.12692191 21.399824545690684 0.06790668915154896 b'i'
57004.04189638 21.098682031123325 0.12526773256897883 b'i'
57017.24212748 21.060626414586114 0.06732878095861494 b'i'
57032.14908074 21.222433030906302 0.060107229399029904 b'i'
57039.11680165 21.16529840433182 0.05453120287335622 b'i'
57044.17348742 21.402038651652727 0.06684681595774933 b'i'
57051.14889043 21.204943741323895 0.09258856621542932 b'i'
57067.10072014 21.222606260080298 0.06181281681411477 b'i'
57252.29306571 21.0871969728972 0.06786342703275494 b'i'
57266.27466387 21.088998080848363 0.08027474901376053 b'i'
57277.39678585 21.310901617515196 0.05688891148684405 b'i'
57284.34262624 21.13254838276208 0.12717593817553308 b'i'
57311.26065908 21.29435060147543 0.0452638819729998 b'i'
57317.17396219 21.06339697415151 0.061449818550556756 b'i'
57331.09382544 21.029877697428734 0.0646539027388009 b'i'
57345.33256015 21.146350471307397 0.06690145256670021 b'i'
57349.30326529 21.032978062087736 0.09279444791298275 b'i'
57379.07768711 21.134002438912635 0.07847477774557277 b'i'
57401.12677629 21.359541399485625 0.046013518238414264 b'i'
57408.08280827 21.33222856752418 0.09996199127708749 b'i'
57633.31739419 21.187184600500892 0.054627736996913256 b'i'
57686.11278608 20.836792201977886 0.06569414599184853 b'i'
57694.18859099 21.08213590783869 0.05002980092961806 b'i'
57701.22988739 20.96533939491573 0.04614585488679168 b'i'
57709.10292831 20.8941700402656 0.05041033779680504 b'i'
57714.26506913 20.89921207818952 0.0410696755491351 b'i'
57718.22813406 20.86922555748069 0.035530265958644947 b'i'
57719.29889467 21.091218480115902 0.05800715786711308 b'i'
57720.05201419 20.888985324205926 0.03723131017657977 b'i'
57724.21248818 20.921454348565977 0.057041225313980704 b'i'
57730.21602587 20.8375541681209 0.05187264038218231 b'i'
57740.1161914 20.995325238082863 0.030508332233253554 b'i'
57747.11744105 21.059559747434097 0.04001944108788891 b'i'
57751.14747916 20.867432519142945 0.038351767862032204 b'i'
57770.15249749 20.88872024531039 0.04793430559693945 b'i'
57778.1268271 20.852377633129144 0.04120603976893733 b'i'
57784.0383489 20.88258623889099 0.03843421252453538 b'i'
57791.09496903 21.04435585790139 0.05886584466641054 b'i'
57998.38823931 21.228651657749108 0.07749207285352712 b'i'
58019.19865948 21.080248036295934 0.053150986056511584 b'i'
58028.16799669 21.16052864710048 0.08013983507794009 b'i'
58029.16603368 21.10441429392867 0.09348034270825778 b'i'
58036.20371678 21.185232859326184 0.05237626116500138 b'i'
58047.15959462 20.97576644668606 0.04859766839712876 b'i'
58054.09874267 20.990423864894524 0.09974702488401022 b'i'
58057.33022086 21.292553563207953 0.05219893435095102 b'i'
58071.29598114 20.959533098477653 0.04724446997954601 b'i'
58076.3262179 21.113956530977568 0.053031063463951256 b'i'
58082.25689824 21.106941793663434 0.04325352162408791 b'i'
58083.30256152 21.049717960552147 0.06548055816508125 b'i'
58108.06571276 21.178283767755296 0.03940342376928285 b'i'
58117.17705415 21.116245365104913 0.07658152346454727 b'i'
58125.11129582 21.28007263441435 0.040675805991604363 b'i'
58132.13103599 21.192860550977883 0.04545774977246708 b'i'
58139.05822103 21.272043358293807 0.0471437928244427 b'i'
58143.10039039 20.977871585653126 0.05699108739210246 b'i'
58153.11781458 20.94197043748215 0.08613089730596357 b'i'
58164.04781813 21.263208602559626 0.04988200166458512 b'i'
58372.31304879 21.309299442548443 0.06638614755129169 b'i'
58409.24927232 21.289969138669676 0.06333308005850213 b'i'
58431.22032155 21.16088790821805 0.05164502756605316 b'i'
58454.16621357 21.069934541628513 0.05632260703805869 b'i'
