MJD_OBS MAG MAG_ERR BAND
56520.204164589995 20.955143265465008 0.01792742894421365 b'g'
56534.15430651 20.911388976287057 0.014053838829180876 b'g'
56538.16077142 20.877971084047616 0.015225146622736219 b'g'
56547.08055237 20.819930092127464 0.0317577212830642 b'g'
56558.05170611 20.815685617716138 0.016229421997927318 b'g'
56563.03684392 20.85795825095886 0.019277917561311142 b'g'
56565.2587124 20.854513889875047 0.027463329509878065 b'g'
56567.08157911 20.84551023366255 0.08990933399283563 b'g'
56568.04022118 20.903868643157526 0.02309663872902945 b'g'
56575.02788286 20.874282034632145 0.018501086807876987 b'g'
56578.99898364 20.940175238934618 0.045175290866314555 b'g'
56592.06914794 20.860876352017456 0.021763656468166914 b'g'
56594.02594675 20.900985448633577 0.015730281674585456 b'g'
56602.02672743 20.91702621503289 0.015310327256976564 b'g'
56609.03981333 20.97732199206066 0.037755302923066836 b'g'
56615.08115931 20.981348060264402 0.04244978014412126 b'g'
56628.0473868 20.866676082506732 0.016557273158188224 b'g'
56635.09704896 20.983446895499835 0.037218768483118225 b'g'
56645.12115033 20.89264596353788 0.06412781345024854 b'g'
56650.04868646 21.00437528456117 0.018752047166184838 b'g'
56657.04510056 20.97977866830525 0.024208331739220768 b'g'
56667.05917723 20.867189675471458 0.05185676935033712 b'g'
56682.06680341 20.91707087980936 0.02458679384522 b'g'
56690.05057089 20.937160070384927 0.025364353589530708 b'g'
56697.05120709 20.84846514756189 0.05457252721006611 b'g'
56877.17901317 21.082003490825258 0.07265154110863392 b'g'
56885.20944459 21.014547752177307 0.0367590984040298 b'g'
56890.2177279 20.956253254168846 0.021173409221830752 b'g'
56912.08262963 21.0263183128913 0.038997260919604315 b'g'
56920.06125334 20.97706584481675 0.018234055777512026 b'g'
56930.1139305 21.046530241094995 0.02676797268560449 b'g'
56943.00467823 21.061784031189045 0.02438070238006773 b'g'
56949.01411542 21.083903344957186 0.021069597963659703 b'g'
56953.03073484 21.103534090415252 0.023032193679547674 b'g'
56957.00544218 21.050642465315903 0.03965660901176449 b'g'
56961.00894143 21.202568562573163 0.06835075605791019 b'g'
56976.20795949 21.2323096079495 0.03253986952562826 b'g'
56980.02388511 21.218691148173914 0.023076451789879826 b'g'
56986.14028405 21.256494586561743 0.09744156651423808 b'g'
56987.02812471 21.106615492762657 0.023821935530559557 b'g'
56990.02904096 20.934665491903857 0.18320213971792754 b'g'
56992.03268902 21.136869666243875 0.045626903728830825 b'g'
57002.03660417 21.0458335301909 0.026304734895912674 b'g'
57011.04245938 21.047726540341174 0.021996414305540668 b'g'
57016.10451927 21.07378613193052 0.0219484636696734 b'g'
57025.04346855 21.266605211751706 0.0729880142932764 b'g'
57030.04381385 21.10434023787691 0.03527364143218037 b'g'
57037.06028836 21.167140306644434 0.0243306743574081 b'g'
57044.04426867 21.10245220328659 0.04079120750086673 b'g'
57252.22878366 20.966928411724034 0.02017827544184314 b'g'
57257.21157761 20.94378393391333 0.027658697548588407 b'g'
57265.20938096 21.266624959086773 0.08278045949829149 b'g'
57273.09339648 20.99871544356217 0.029325874691735976 b'g'
57281.07219575 21.113592028635622 0.15477442044276302 b'g'
57297.02967291 21.028735570544754 0.029200748811327063 b'g'
57301.03271813 21.13884153518045 0.052369643607981686 b'g'
57311.00675497 21.127569190485037 0.028670809102081304 b'g'
57316.00554205 21.085331308122093 0.055154375958942126 b'g'
57325.02305454 21.202939301888556 0.023788003747661435 b'g'
57329.01499187 21.192416216170578 0.026979296813635756 b'g'
57339.01859335 21.152060283400473 0.03430596562023425 b'g'
57355.14181841 21.21051339570098 0.05440170730521743 b'g'
57365.03621469 21.132288598580924 0.02597800729121147 b'g'
57371.04870737 21.095771949960863 0.02554985453000924 b'g'
57379.04370512 21.092538366907498 0.059735879798086707 b'g'
57386.04190673 21.180133194530175 0.03245151969925786 b'g'
57400.10074256 21.091071259841957 0.03784544254011735 b'g'
57407.04154111 21.086435972346226 0.059765856387461014 b'g'
57614.22116984 21.453895668159593 0.05893481198010164 b'g'
57623.20810442 21.362277291472555 0.052542139375646 b'g'
57638.140378435 21.246697860210233 0.03201811147258315 b'g'
57642.14164349 21.321457026646712 0.07210111093705507 b'g'
57653.05430845 21.304622429055982 0.024413274066667157 b'g'
57666.02168094 21.18500721181336 0.03379481426361153 b'g'
57670.99386641 21.343797935461183 0.0639542152240331 b'g'
57680.00289227 21.198713386467173 0.04194252130399789 b'g'
57681.00137839 21.250832020879226 0.10125368565946857 b'g'
57682.00283828 21.254464709994256 0.04181653147298192 b'g'
57686.00693137 21.239220607379252 0.041363677717789926 b'g'
57690.09870145 21.30475142096757 0.026608025940806357 b'g'
57694.01142875 21.318096085533004 0.028839839532167844 b'g'
57701.02602829 21.32655693183787 0.06005968632244674 b'g'
57708.04966011 21.39933762578449 0.054649925049304215 b'g'
57718.02830773 21.158401468407 0.043037433499886646 b'g'
57719.02905755 21.411945634957178 0.03432838334853727 b'g'
57730.03918128 21.470297025840324 0.052912225586922546 b'g'
57747.04315489 21.444335506347315 0.04018707010298783 b'g'
57759.06335474 21.215359538598552 0.06803936258763699 b'g'
57772.03959318 21.28146777033596 0.05745890564397272 b'g'
57998.11100302 20.997648823416892 0.06628867143316697 b'g'
58021.04702478 20.95405302859342 0.04705090884738894 b'g'
58025.03810264 20.96815871827003 0.0631516829127925 b'g'
58036.00552352 21.108951019103387 0.027759324647878003 b'g'
58039.99921291 21.113930359504057 0.03537187610162107 b'g'
58045.00232915 21.14124215860869 0.03121949873273167 b'g'
58052.00521601 21.176804384573842 0.03645753998734236 b'g'
58057.01315436 21.07245846141343 0.06902009450136148 b'g'
58064.01384117 21.07553813232538 0.06038462065540884 b'g'
58081.04408819 21.10248623941577 0.02405428431525891 b'g'
58086.0470885 20.878621636829465 0.07092455605198467 b'g'
58093.11676706 21.193673700286137 0.06338827150645443 b'g'
58117.04341262 20.892397562979774 0.07573580124667244 b'g'
58125.04535833 21.096095589279543 0.030767256888744043 b'g'
58372.25688484 21.270846228370434 0.02287848573906004 b'g'
58401.0416046 21.383257040335568 0.030717908350311515 b'g'
58431.10267996 21.355818761165427 0.026691430921733428 b'g'
58450.17388358 21.391727055331287 0.03759822662615875 b'g'
56520.20652821 20.655794176439613 0.0129409805524847 b'r'
56534.15666855 20.607210744771695 0.015591038603197662 b'r'
56538.16313827 20.551533395140115 0.015396151523749069 b'r'
56543.09408201 20.589783595972108 0.02122860680564287 b'r'
56547.0829288 20.629082913408883 0.025640950175969124 b'r'
56558.05410251 20.591491846250992 0.0181882834023952 b'r'
56563.03920793 20.541462781885997 0.021741258816309283 b'r'
56565.26018687 20.65762125597908 0.03367957766559471 b'r'
