MJD_OBS MAG MAG_ERR BAND
56538.36500581 21.061144045633064 0.018016479866165724 b'g'
56543.30992213 21.009893236000355 0.02028089689676804 b'g'
56547.26765106 21.037690607576714 0.01958749038527685 b'g'
56559.19049088 20.8635360160457 0.05415707651793511 b'g'
56563.20016983 21.046024852308932 0.0201793135050643 b'g'
56567.21913497 21.048144034585132 0.016588914950549594 b'g'
56575.19140632 21.113642869191015 0.017097821938545366 b'g'
56579.18083529 21.005718905703684 0.0476320562423318 b'g'
56590.34093206 21.159260263583512 0.05165315459813513 b'g'
56594.13254719 21.082549705124396 0.025335917939774077 b'g'
56602.11855272 21.162390574245492 0.01717315329467084 b'g'
56625.18253352 21.069529362707797 0.016609769756136927 b'g'
56628.07588396 21.05587214275619 0.019510568885475976 b'g'
56635.12748407 21.138433793455675 0.030081122358744494 b'g'
56645.07767537 21.136642122125192 0.04893046786212807 b'g'
56649.16554831 20.979277530093846 0.0411380298823083 b'g'
56653.08577138 21.01326098415036 0.024522879473259707 b'g'
56660.08864801 21.013914527427854 0.015875069864030422 b'g'
56662.15520667 21.0075110791129 0.022082957881004006 b'g'
56667.11602829 20.971304622235387 0.038486609600504096 b'g'
56675.09977377 21.14900199589141 0.06363022178192779 b'g'
56681.096403265 21.016601509820443 0.01882089822040571 b'g'
56682.08138688 21.012798454560198 0.01789146381109319 b'g'
56686.12069085 21.01013174678136 0.020237004764734223 b'g'
56687.07186782 20.915050870426132 0.027341027503990038 b'g'
56693.03433688 21.00886786147852 0.027407907814193777 b'g'
56887.390169 21.28935482768036 0.032763528730857416 b'g'
56891.39202502 21.27779019635961 0.022376290571521906 b'g'
56904.29548327 21.159456266013784 0.02312922876824075 b'g'
56912.34363626 21.27193467002598 0.05239993186114944 b'g'
56920.30480615 21.193227610440882 0.019685551061574103 b'g'
56927.23497351 21.179658823898528 0.02407644733149894 b'g'
56943.22980265 21.243196243220318 0.04205404845927774 b'g'
56949.32326633 21.169801949244135 0.01839353366989016 b'g'
56956.33781113 21.10287918508358 0.03881138223783154 b'g'
56960.27112662 21.125448863364223 0.025683914868427138 b'g'
56973.31487728 21.17813319223803 0.042333120708537564 b'g'
56980.31666556 21.186487437239897 0.017761775581032424 b'g'
56988.0294158 21.224321033536896 0.03136696344150636 b'g'
56992.13618221 21.28342758814598 0.046091773421895965 b'g'
57008.11082158 21.086622879087535 0.017808089502743485 b'g'
57012.08181561 21.08636594681351 0.017272076454887042 b'g'
57018.07086001 21.038248259992887 0.035462760445433616 b'g'
57019.07010231 21.047633867317142 0.035277033198681806 b'g'
57033.16143341 21.163540633041308 0.0354128056671712 b'g'
57040.17464001 21.093730951681398 0.018409992921057494 b'g'
57047.08634478 21.120186202561527 0.023608672622266624 b'g'
57054.033829 21.36061353467387 0.06291866470940022 b'g'
57066.02960326 21.21976800951564 0.04426512661223114 b'g'
57249.42258246 21.175574345835212 0.028171538789731443 b'g'
57250.32999526 21.25534621691754 0.0726329159728003 b'g'
57255.41047338 21.263577015740537 0.038533143650280266 b'g'
57276.34003332 21.20924805102997 0.029451246078441073 b'g'
57278.2333936 21.335214782934102 0.029070324637459066 b'g'
57286.2645957 21.201263506663942 0.03200113321599929 b'g'
57291.19160177 21.0752510897726 0.08943326577457356 b'g'
57302.31550332 21.10557056691621 0.03546154105153576 b'g'
57303.15178018 21.168808685752794 0.09854266075642215 b'g'
57304.17748887 21.231159981664632 0.024568393285530732 b'g'
57311.35511167 21.1903923954863 0.02179195021304281 b'g'
57315.22918149 21.132572350058084 0.027512712869214084 b'g'
57325.12005535 21.00914665200729 0.06550643880198237 b'g'
57329.211115 21.1015640468876 0.02288376254054114 b'g'
57332.07440102 21.116192601974333 0.027583759746065084 b'g'
57339.29511089 21.167439580743892 0.023386566296025535 b'g'
57345.31205107 21.077921178314796 0.024865022615752963 b'g'
57355.23769368 21.076160574893105 0.04907378371374804 b'g'
57365.1824405 21.148075765470754 0.016769061793720397 b'g'
57372.244263525 21.17192644273939 0.02593103498238979 b'g'
57375.04550791 21.242776444334933 0.0481124751198827 b'g'
57385.14843409 21.147978086195916 0.03867243433602496 b'g'
57389.14922658 21.120929679594873 0.02722066510536081 b'g'
57394.15763353 21.147963832638766 0.025439127440783693 b'g'
57401.13588903 21.135529794740073 0.01756530903654152 b'g'
57408.06484018 21.173063394355747 0.07660890477444583 b'g'
57425.14638126 21.240993249867298 0.0361403460840215 b'g'
57623.41249288 21.129170915381035 0.07086724361572294 b'g'
57627.37846374 21.25890695174435 0.07058782329215418 b'g'
57633.33025551 21.229945665773315 0.023663461025034138 b'g'
57637.32548986 21.10790638042664 0.02273116366685457 b'g'
