MJD_OBS MAG MAG_ERR BAND
56681.07941622 20.268920143188623 0.008527438210215661 b'g'
57008.24619886 20.622232079786855 0.01797102746335355 b'g'
57397.14956563 20.666208547083627 0.025656047733310317 b'g'
57637.41230728 20.327738762166007 0.09835250989528177 b'g'
57647.277164425 20.545805332601276 0.04706976763328762 b'g'
57654.39777031 20.550255103042492 0.09025130165377249 b'g'
57659.40056956 20.599985588373357 0.17687638003015138 b'g'
57688.36793491 20.431084066621434 0.09061751882254043 b'g'
57697.36435681 20.535279233199592 0.10877968430015983 b'g'
57703.36509848 20.373679767991845 0.1498891201275221 b'g'
57710.35328676 20.329283014720833 0.11317407147890181 b'g'
57718.01943415 20.437442273901123 0.18170378718263436 b'g'
57720.2347366 20.455704943119326 0.01912591146431808 b'g'
57725.02220065 20.467779833355447 0.192464466512817 b'g'
57729.25889917 20.51188339435252 0.015457948762886533 b'g'
57741.03128516 20.405294318119306 0.13976863667608797 b'g'
57753.03892601 20.350428570853083 0.0812313348000906 b'g'
57760.03618042 20.44352509180474 0.10219837111607433 b'g'
57770.12020724 20.461860916854 0.06856949543526822 b'g'
57772.20191028 20.42111946814091 0.08859603765529656 b'g'
57773.20270778 20.543221888422423 0.09762072963079049 b'g'
57774.20186416 20.509316736249453 0.08796090806501766 b'g'
57775.2031325 20.21610607568937 0.08582513797840008 b'g'
58074.31689501 20.731352001285536 0.019339978896745436 b'g'
58128.17219819 20.77948898288631 0.018661464837283148 b'g'
58454.27191103 20.972995954496454 0.019248397354985514 b'g'
56681.088741365 19.78822915506227 0.007136174313288256 b'r'
57035.17048376 20.061910042347023 0.012318018572074152 b'r'
57397.14819384 20.13127526638615 0.016843439984100428 b'r'
57637.41274952 20.06853584790313 0.05409104679312193 b'r'
57647.280231365 19.94468257873289 0.019702434425004304 b'r'
57654.39819493 19.99503226402242 0.04541637031144674 b'r'
57655.40179952 20.028114092315292 0.0693545084730296 b'r'
57659.40101323 19.95979303291552 0.07155303141873048 b'r'
57688.36838576 20.047256767331056 0.06392079470304068 b'r'
57697.36478842 19.94796483739542 0.0624145681536774 b'r'
57699.36514612 20.072141995794627 0.06526088986927547 b'r'
57702.36827242 19.986167713518512 0.10716170670305303 b'r'
57703.36555215 20.082724527880874 0.09464483781253819 b'r'
57708.35529271 19.92426625505477 0.08584518740409308 b'r'
57710.35372635 19.872107314450872 0.08220479165114725 b'r'
57718.01987662 19.882744724133712 0.11213567913875622 b'r'
57720.23335049 19.983536671901646 0.015829544381542604 b'r'
57724.20974884 19.971096659478754 0.010746875699489067 b'r'
57741.0317384 20.046580197061473 0.06403792466861447 b'r'
57753.03937561 19.96871673337158 0.048285661315599526 b'r'
57760.03660981 20.106843612934743 0.07856915237630702 b'r'
57770.12064918 19.920846324990997 0.03445311192755255 b'r'
57771.19922656 19.85614114149595 0.06581493878836753 b'r'
57772.20234731 19.96871076095238 0.04895734902590121 b'r'
57773.20316482 19.979135693739963 0.054525822330589335 b'r'
57774.20229402 19.990358089328822 0.051863688272433706 b'r'
57775.20356953 19.979080451100156 0.048758996892217965 b'r'
58074.31414887 20.17716384167845 0.013052310989444038 b'r'
58128.17083113 20.212542270939032 0.012269298428094544 b'r'
58451.28010178 20.354852369997666 0.017113816914896773 b'r'
56678.12225518 19.558813117253013 0.009134842121045678 b'i'
57038.16377542 19.752148200589115 0.016061158614107285 b'i'
57397.14680736 19.87908458450405 0.021639596078223633 b'i'
57637.41317363 19.727374521348263 0.07056035543951111 b'i'
57647.25966391 19.693206920100522 0.017058299265884366 b'i'
57654.39861942 19.71362707729084 0.04522325512481018 b'i'
57655.40223008 19.742483291111924 0.05883406973430282 b'i'
57659.40144217 19.78810119672268 0.07780286130003589 b'i'
57688.36883436 19.741514165515284 0.05628502258715073 b'i'
57697.36523052 19.806346224840695 0.08507397535042571 b'i'
57699.36557692 19.75123577643887 0.060356418703062076 b'i'
57702.36870827 19.755682827752967 0.11990838049926467 b'i'
57703.36599644 19.746167450718332 0.0820403629892219 b'i'
57708.35574027 19.84050099145218 0.07944662838320227 b'i'
57710.35416327 19.62212619318508 0.06204132899448921 b'i'
57718.0203073 19.928717470978892 0.10975555194182718 b'i'
57720.01750203 19.689276419430115 0.1409887899849096 b'i'
57723.26412697 19.721445661857306 0.0176646195187935 b'i'
57725.02307309 19.757376330038426 0.09027139321497657 b'i'
57729.2575333 19.733578849656297 0.01708245497482963 b'i'
57741.03217705 19.752331782526017 0.06386605487769614 b'i'
57753.03981678 19.692280255501615 0.05661746250123656 b'i'
57760.03704667 19.715737674835964 0.05828639366087174 b'i'
57770.12108786999 19.745037719492807 0.0364289822096742 b'i'
57771.19968032 19.880282680090463 0.06542182222980131 b'i'
57772.20277136 19.65092302994106 0.05109379369393707 b'i'
57774.20273655 19.583606504237164 0.06425832249321672 b'i'
57775.20401374 19.564357453096225 0.0715910915327207 b'i'
58074.31552369 19.905514722934008 0.015846339803303522 b'i'
58125.16944186 19.927167737084247 0.018088588710718057 b'i'
58439.26560218 20.05707700260846 0.019721436480388377 b'i'
