MJD_OBS MAG MAG_ERR BAND
57051.0384225 22.736977772476084 0.14457691162918707 b'r'
57248.40561443 22.672087337571508 0.14899090730249753 b'r'
57277.08623749 22.789716047864594 0.09661749888000415 b'r'
57283.0937159 22.54440873274316 0.3263807539028214 b'r'
57301.03508139 22.557678722517867 0.2059297834509053 b'r'
57305.05292173 22.5631174120496 0.10339167309385644 b'r'
57311.00912202 22.49034947860393 0.09210565278996086 b'r'
57325.02541524 22.53292613141194 0.0742708282030975 b'r'
57329.017355 22.42327299029616 0.09717149894236243 b'r'
57334.19015139 22.638716345185895 0.08169245475849252 b'r'
57339.02094186 22.44738585783756 0.12203805540799095 b'r'
57344.03637441 22.51309418876709 0.11624371463008389 b'r'
57355.14419479 22.503991070781424 0.11607778104094989 b'r'
57365.03858339 22.689415829442602 0.08306712040753439 b'r'
57371.0510501 22.695065391377923 0.07944022223126268 b'r'
57376.04214082 22.724954976570494 0.14875313642392385 b'r'
57379.04607049 22.53330928221296 0.16011336306900859 b'r'
57386.04427077 22.67747257454407 0.09441857429176892 b'r'
57394.05901724 22.608740198718245 0.0856333537226277 b'r'
57407.04390453 22.49541623722147 0.16376064538189183 b'r'
57623.21045676 22.6355087083736 0.10276591324301876 b'r'
57629.20549126 22.651045598219362 0.0675753267331487 b'r'
57637.20604259 22.721691351810325 0.15305324988138835 b'r'
57638.09640335 22.65637233132009 0.18843398764606434 b'r'
57642.1439925 22.876897075370096 0.16154499223074836 b'r'
57653.05665721 22.68265708170736 0.09323818487211355 b'r'
57657.19731645 22.814213713079898 0.09232984561410973 b'r'
57661.06804847 22.841879294394328 0.08757905446565672 b'r'
57666.02402363 22.755148873847773 0.10938617632310965 b'r'
57681.00371962 22.84897304509595 0.2609907857419955 b'r'
57694.01378404 22.81726915403917 0.11342762385549321 b'r'
57701.02837474 22.739487998907478 0.12708553120105037 b'r'
57719.03141634 22.967817845298825 0.1421508209400386 b'r'
57723.11851357 22.733024895924657 0.11779009136349927 b'r'
57740.04591976 22.89307272017658 0.08395673958279204 b'r'
57747.04551826 22.95513483443031 0.10169654312975496 b'r'
57759.06571087 22.792524073205023 0.1419177018818658 b'r'
57772.04193503 22.82415301584029 0.16656503272678336 b'r'
57780.03938355 22.619620228268733 0.19160549100456947 b'r'
57985.21621369 22.311227330883916 0.056302277449351124 b'r'
57986.27960751 22.396928078765683 0.08518424506615219 b'r'
57990.23304426 22.286501133591845 0.057508434507756334 b'r'
57994.30533397 22.141896798923607 0.06668719067443263 b'r'
57998.11336658 22.07504579693587 0.1362159365696769 b'r'
58007.08765134 22.372109978819275 0.08051556253631276 b'r'
58014.06646113 22.31180123821024 0.06217058066626891 b'r'
58021.0493892 22.139868529582255 0.14690173930952 b'r'
58036.00788302 22.180059390793353 0.06989941694284241 b'r'
58040.00157098 22.366733440782692 0.0842030310534767 b'r'
58045.21477022 22.26047480853982 0.09307358004141975 b'r'
58052.00758442 22.121157729861757 0.07086747473879385 b'r'
58057.01550232 22.22486024824849 0.10024951556009398 b'r'
58064.01620265 22.153721644724378 0.06820809345510526 b'r'
58071.02873837 22.12439504944586 0.055872754955910146 b'r'
58072.20172425 22.26805490177427 0.06967685773727794 b'r'
58076.04700718 22.03685229938751 0.0559101371494819 b'r'
58085.09856368 22.21822606330861 0.15839370025670618 b'r'
58086.04945196 22.057382370140225 0.09921598560396205 b'r'
58093.11913063 22.066084208088235 0.0953542846882165 b'r'
58099.10273903 22.035219152086633 0.056430450683684796 b'r'
58107.08894513 22.01398054125584 0.04673732502768857 b'r'
58117.04578354 22.11512524241965 0.0969303810887503 b'r'
58133.04964024 22.094417904192966 0.06423308017423324 b'r'
58372.2586109 22.877608920343746 0.0898775979195463 b'r'
58401.0433159 22.855587861242824 0.12407786430051715 b'r'
56520.22679833 22.657966401185604 0.09712877010122511 b'i'
56534.15873208 22.459226107043747 0.08448534135913377 b'i'
56538.16522594 22.55624054468126 0.08777843662820217 b'i'
56547.08500347 22.414150966244573 0.1003556877313656 b'i'
56551.264264 22.548865881000587 0.2022881159651604 b'i'
56558.05617123 22.482101615219733 0.09970538823473873 b'i'
56563.04128013 22.47587462837089 0.13331782872097264 b'i'
56575.03233985 22.4681275803393 0.09880709524175657 b'i'
56579.00342381 22.389266836148302 0.1296632988734956 b'i'
56594.03040489 22.567948052353834 0.10364942603710858 b'i'
56602.03115507 22.50259340433937 0.09454587641943135 b'i'
56609.04423997 22.420625991430157 0.14089718449723065 b'i'
56625.16640531 22.32141910959637 0.10340292138560869 b'i'
56628.05183358 22.663101280312866 0.09774155511009397 b'i'
56633.15862435 22.556855202530535 0.19168423303947435 b'i'
56635.1014805 22.300027056324012 0.11869591724676454 b'i'
56650.0531507 22.527998788138213 0.09086353823352766 b'i'
56656.09630576 22.47446108019284 0.14337061717979083 b'i'
56657.04954368 22.474765821211463 0.14325426790630758 b'i'
56659.0725509 22.509021889415443 0.12356447942265449 b'i'
56667.06363847 22.46718589646372 0.11511491641154592 b'i'
56675.07572608 22.350704938560842 0.19819898547380532 b'i'
56690.05504417 22.388584536946695 0.11547281256751418 b'i'
56697.05563522 22.356837453838153 0.12487286242616236 b'i'
56877.18342539 22.596905685586357 0.1769220723510898 b'i'
