MJD_OBS MAG MAG_ERR BAND
56536.268113 21.919539664275813 0.1819900036720128 b'g'
56543.250110696674 21.894393783498504 0.020086634424282195 b'g'
56547.28385647 21.950632491159965 0.020940880250934442 b'g'
56559.18395175 21.930619726603403 0.05541968018143443 b'g'
56563.28375047 21.919562959907772 0.026753188936022965 b'g'
56567.23523783334 21.895686848239368 0.017398815869837353 b'g'
56575.2076125 21.813356906184087 0.0167483641093893 b'g'
56579.19713529667 22.007661737482106 0.04045556993765341 b'g'
56595.099134070006 21.81945094457614 0.025003387698848748 b'g'
56602.13539987333 21.87374346187005 0.01598055535602792 b'g'
56617.045782526664 21.90529604815791 0.02189994251517427 b'g'
56625.22713026332 21.938746468726464 0.018618331259268445 b'g'
56629.05466943333 21.877251865460064 0.0257254528947734 b'g'
56635.26092727334 21.969786095864816 0.02226051025033815 b'g'
56646.0696714 21.979552222116432 0.03568567663949703 b'g'
56653.06421067667 21.9338283433918 0.029331848260387393 b'g'
56660.13367709 22.041297006332215 0.019270795888674808 b'g'
56662.15108448 21.96302385353203 0.05093694610895483 b'g'
56667.14972511 22.071753274394716 0.10590791975903358 b'g'
56676.08379068666 21.985321112728432 0.06982663228878033 b'g'
56681.094272075 22.0767256185432 0.04770138061029638 b'g'
56683.06987228 22.04880101918593 0.02207453450111614 b'g'
56687.148046693335 21.957660309376212 0.037253415779570004 b'g'
56694.047549165 22.076546381008978 0.04512963840569192 b'g'
56885.291990544996 22.07023011679442 0.07391086718074608 b'g'
56888.283918576664 21.963931429485687 0.026343012327841274 b'g'
56903.33311155 21.929735055043224 0.33979259713172644 b'g'
56915.224517363335 21.99147242422054 0.04320356238550752 b'g'
56916.20641146333 21.936725259917292 0.0680545476362537 b'g'
56920.19815577666 22.002432407775398 0.023097009298174834 b'g'
56925.190903413335 21.932236614518054 0.022839300813925132 b'g'
56932.16406211333 21.914098831977977 0.052120826658516674 b'g'
56936.31104251 22.1161339548376 0.12322793771344819 b'g'
56943.348286893335 21.911588893341445 0.04773808111510398 b'g'
56950.11547278001 21.93948654170445 0.029583011308705075 b'g'
56957.13324578 21.88534484988325 0.03579153577516755 b'g'
56963.25794835333 22.048857513177246 0.07132221681329462 b'g'
56973.14589703667 21.904389602676716 0.020443199625119 b'g'
56980.21007379666 21.870629745692277 0.01589657715222277 b'g'
56987.21023859 21.81738067862197 0.017280205455657262 b'g'
56990.21100443333 21.817399083041128 0.02274826531684926 b'g'
57001.177145860005 21.861968073565908 0.03728012339689578 b'g'
