MJD_OBS MAG MAG_ERR BAND
56538.38238151 23.038896876149238 0.11057401891333996 b'g'
56543.32420838 23.29963124913033 0.09548731415100065 b'g'
56567.15732209 23.21832736347968 0.14643105040961757 b'g'
56575.13618194 23.183591978566433 0.14001958111389 b'g'
56579.12539781 23.142670303508833 0.2286518393613157 b'g'
56602.06323106 22.93308484887206 0.11022791944485989 b'g'
56618.03042031 23.29306976470158 0.1432086263003569 b'g'
56635.05422644 23.21004248785869 0.1988294905655401 b'g'
56653.07161586 22.990867857672512 0.15217450405818056 b'g'
56660.11635959 23.11992455229634 0.11848427639524317 b'g'
56676.04381974 23.107869856289277 0.12849727395034094 b'g'
56691.05928483 23.008440773343654 0.1430286206689857 b'g'
56698.03107187 23.285305233399335 0.2823483923418628 b'g'
56890.25832254 22.687161674906882 0.1441082416639361 b'g'
56924.16627855 22.85205312338533 0.11962219184646727 b'g'
56943.11711376 22.973083945227216 0.08662449602629962 b'g'
56956.08025971 23.031834082537845 0.11363373259797882 b'g'
56973.03529539 23.00365325551659 0.15612433254007385 b'g'
57044.05880803 23.05535675233195 0.11786489507128906 b'g'
57248.41875587 22.859129152830754 0.17227330905230076 b'g'
57276.36814618 22.942572982761856 0.153262806084129 b'g'
57286.21049913 23.028736166599316 0.1684905726757222 b'g'
57305.27887136 22.861970525650865 0.1342051646487903 b'g'
57311.10649077 23.011867868474454 0.14979705463952087 b'g'
57315.17836014 22.818832996777594 0.16050354124389088 b'g'
57344.21322979 23.102237006032396 0.1390571533592393 b'g'
57372.04609944 23.06548691824308 0.16059780023735115 b'g'
57388.04220793 22.955390628349804 0.1533036627998996 b'g'
57629.24187641 23.17045733583718 0.14288338030164383 b'g'
57637.23158447 23.09289395756895 0.1641826311947803 b'g'
57656.26471146 23.061868031838323 0.14064832251160198 b'g'
57657.22311479 23.14944513094746 0.14407983317384776 b'g'
57686.08005982 22.96554461739416 0.17869933881343414 b'g'
57694.05871022 23.134773606779685 0.1266463122090684 b'g'
57709.02125654 23.251162432452723 0.18376361890622306 b'g'
57718.05640922 22.95427992391371 0.12174421063890506 b'g'
