MJD_OBS MAG MAG_ERR BAND
56520.23586661 21.195801426996578 0.031686596844522796 b'g'
56534.18525725 21.150219213148127 0.016240005667686574 b'g'
56538.14720893 21.127948267013476 0.01782581103125125 b'g'
56543.10525006 21.073684457389994 0.025799635019751577 b'g'
56547.09417018 21.11944317929068 0.03617224781154604 b'g'
56563.05038448 21.030635297355797 0.02286052986927345 b'g'
56567.06802165 20.996350941805794 0.16658092805469948 b'g'
56568.04160579 21.112550005397033 0.02961301760833379 b'g'
56575.01433457 21.08852338316625 0.023172080391155703 b'g'
56576.27213399 21.060731791171925 0.02522708071631996 b'g'
56590.01104683 21.03437978741566 0.030422770955645717 b'g'
56592.07329448 21.03377458209715 0.02892326765455877 b'g'
56594.01242014 20.993287470508573 0.024320813387891604 b'g'
56602.01324238 21.075350844532498 0.022542669117985525 b'g'
56609.02622455 21.082032654276045 0.04086805720733011 b'g'
56615.06750618 21.095693002873297 0.04376398176964358 b'g'
56628.03376122 20.98809682861588 0.02080720706813821 b'g'
56635.08343196 20.988327749189605 0.03545083718682207 b'g'
56642.04122436 21.058428673585993 0.0903935544704666 b'g'
56649.05071368 20.95778879726705 0.01510660651244322 b'g'
56656.04670394 20.98952219656747 0.019199314210833762 b'g'
56657.06889256 21.003720290442274 0.021863597820345856 b'g'
56667.04554227 20.95342914601477 0.053042287089002826 b'g'
56675.05770864 21.076696049238482 0.0677552355529798 b'g'
56682.05342583 21.039192323519067 0.026234897240087207 b'g'
56687.05328793 21.168915837867278 0.03741657555825739 b'g'
56695.03094696 20.947415091383135 0.07043679251248847 b'g'
56887.21096163 21.24065465583381 0.01941953138898711 b'g'
56891.37719244 21.216521707116254 0.025024728046336264 b'g'
56903.12027113 21.368986857349146 0.06029332262118814 b'g'
56912.09612408 21.22163593000458 0.07119833331620384 b'g'
56916.08889952 21.20467094288179 0.06775027760098595 b'g'
56920.07474222 21.31299248254551 0.02248207405358471 b'g'
56925.15799977 21.257036627207444 0.0523459611114383 b'g'
56930.12745888 21.315003553775846 0.026418970606417957 b'g'
56943.0180281 21.284935775655985 0.023641582991682952 b'g'
56949.02744613 21.230910235341398 0.02303643541349132 b'g'
56956.00811989 21.19610275208375 0.022837318599826517 b'g'
56960.17070443 21.2017920700725 0.02771640521790175 b'g'
56973.02078094 21.243458433849973 0.022565229643745965 b'g'
56980.03745484 21.236349444911816 0.01738836299579205 b'g'
56987.04146497 21.20541292650768 0.021081627006516612 b'g'
56990.04248014 21.20183870128811 0.15056427912156423 b'g'
56992.04630187 21.14208967801847 0.05768105069282469 b'g'
57002.05011183 21.164144353389894 0.018928248163874173 b'g'
57011.055966 21.17592662469722 0.01722868471463812 b'g'
57017.07357348 21.08870448757276 0.024509816710772014 b'g'
57025.05705388 21.118912863079615 0.0748551353782716 b'g'
57030.09057864 20.993806774917225 0.06777653215354462 b'g'
57037.07382623 21.00647179143437 0.02256183893769048 b'g'
57042.08816102 20.986820501381633 0.029560951597929375 b'g'
57049.0412664 21.0371301489675 0.05020436833627784 b'g'
57252.21530607 21.018574370197896 0.017475336812076137 b'g'
57257.22494548 20.95625861530901 0.031099215721916092 b'g'
57265.22292699 20.966802359705127 0.09865492299221046 b'g'
57273.31367063 21.0518582461317 0.017866116367819984 b'g'
57278.18539721 21.032707231678867 0.01748600580933868 b'g'
57283.12905579 21.064002983761362 0.035894673027272006 b'g'
57301.04620305 20.93611605630166 0.032394160540018646 b'g'
57305.0640739 20.879884825937623 0.03332643804164448 b'g'
57311.02023556 20.951698576671618 0.023346440909080002 b'g'
57315.16316551 20.886651956742195 0.03723091587587746 b'g'
57325.00952538 20.93595833201916 0.021952440173265586 b'g'
57329.02847203 20.940007290726296 0.01838036916158714 b'g'
57334.22381795 20.958193221429397 0.022312603135080877 b'g'
57340.06342432 21.00155471353656 0.018369234919720867 b'g'
57342.02141611 21.028355914076403 0.019630395541998524 b'g'
57347.0764212 21.03943700885477 0.03907751074677179 b'g'
57356.12013504 20.988328939780104 0.017614600294244553 b'g'
57366.03850317 20.955348471123507 0.018934042914747096 b'g'
57373.03559907 20.944344541213525 0.0458740874286363 b'g'
57385.09248495 21.047165541186406 0.02590415864767337 b'g'
57389.05716546 21.014728175930983 0.022154430554117255 b'g'
57396.04447411 21.02626212897219 0.029306627870059998 b'g'
57403.04465307 21.056098672452443 0.03361080162079233 b'g'
57614.2076824 20.763635279259702 0.05123757560837561 b'g'
57623.22154194 20.83084865751863 0.03290994616853382 b'g'
57627.36331872 20.656038325260603 0.06215440411057216 b'g'
57629.2274611 20.834273210177862 0.01576559808211897 b'g'
57633.22495197 20.778284640500452 0.017334696461993815 b'g'
57636.20881072 20.79954245962935 0.023870864872748143 b'g'
57637.21710252 20.800398009547663 0.017391717105418536 b'g'
57641.08967446 20.68465151052719 0.03802260520750522 b'g'
57642.10094811 20.84159914806222 0.05304721843033988 b'g'
57653.06771786 20.78041419790697 0.015194480917806175 b'g'
57657.20832835 20.7742694446357 0.015888248508609593 b'g'
57662.23899273 20.76684762362819 0.014466413375050282 b'g'
57666.03514384 20.754571673876708 0.018369728023561294 b'g'
